,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
807,815,2014-10-16,70.7900,73.35,70.58,72.6300,53529459,October,Thursday,2014,FB,0.025992371803926953,4,10,0.039246245395296066
808,816,2014-10-15,71.6900,73.8,70.32,73.2100,61528317,October,Wednesday,2014,FB,0.02120239921885892,3,10,0.049488054607508596
809,817,2014-10-14,74.0000,74.18,72.05,73.5900,50299288,October,Tuesday,2014,FB,-0.005540540540540494,2,10,0.02956280360860527
810,818,2014-10-13,73.2300,74.78,72.52,72.9900,43937638,October,Monday,2014,FB,-0.0032773453502664084,1,10,0.031163816878102664
811,819,2014-10-10,75.5900,76.5,72.76,72.9100,52146162,October,Friday,2014,FB,-0.03545442518851709,5,10,0.051401869158878434
812,820,2014-10-09,77.2800,77.7601,75.85,75.9100,32487174,October,Thursday,2014,FB,-0.01772774327122159,4,10,0.02518259723137772
813,821,2014-10-08,76.1800,77.71,75.1,77.5200,32975514,October,Wednesday,2014,FB,0.017589918613809256,3,10,0.03475366178428761
814,822,2014-10-07,77.0500,77.95,76.24,76.2900,25317488,October,Tuesday,2014,FB,-0.009863724853990797,2,10,0.022429171038824868
815,823,2014-10-06,77.1900,77.89,76.85,77.5550,25729191,October,Monday,2014,FB,0.00472859178650096,1,10,0.013532856213402816
816,824,2014-10-03,77.7600,78.06,77.26,77.4400,23340173,October,Friday,2014,FB,-0.0041152263374486546,5,10,0.01035464664768311
817,825,2014-10-02,76.5700,77.48,75.64,77.0800,36487612,October,Thursday,2014,FB,0.00666057202559756,4,10,0.02432575356953997
818,826,2014-10-01,78.7800,78.82,75.9,76.5500,55090157,October,Wednesday,2014,FB,-0.028306676821528355,3,10,0.03847167325428178
819,827,2014-09-30,79.3500,79.7067,78.6,79.0400,35899444,September,Tuesday,2014,FB,-0.0039067422810332465,2,9,0.014080152671755771
820,828,2014-09-29,78.1200,79.199,77.91,79.0000,34030635,September,Monday,2014,FB,0.011264720942140238,1,9,0.016544731099987185
821,829,2014-09-26,77.5900,78.8416,77.33,78.7900,28872012,September,Friday,2014,FB,0.01546591055548399,5,9,0.019547394284236408
822,830,2014-09-25,78.6000,78.94,77.13,77.2200,37354970,September,Thursday,2014,FB,-0.01755725190839689,4,9,0.02346687410864777
823,831,2014-09-24,78.1000,78.62,77.51,78.5350,30596541,September,Wednesday,2014,FB,0.00556978233034574,3,9,0.01432073280866984
824,832,2014-09-23,76.3300,78.63,76.04,78.2900,36721000,September,Tuesday,2014,FB,0.02567797720424483,2,9,0.034061020515518
825,833,2014-09-22,77.0000,77.53,75.95,76.8000,31917700,September,Monday,2014,FB,-0.0025974025974026343,1,9,0.020803159973666864
826,834,2014-09-19,77.4000,78.3,76.44,77.9100,76638600,September,Friday,2014,FB,0.006589147286821587,5,9,0.024332810047095754
827,835,2014-09-18,76.7700,77.33,76.52,77.0000,22983300,September,Thursday,2014,FB,0.002995961964309027,4,9,0.01058546785154211
828,836,2014-09-17,75.9600,77.25,75.57,76.4300,28647200,September,Wednesday,2014,FB,0.006187467087941195,3,9,0.02223104406510529
829,837,2014-09-16,73.5200,76.23,73.07,76.0800,37672600,September,Tuesday,2014,FB,0.0348204570184984,2,9,0.04324620227179432
830,838,2014-09-15,77.1500,77.25,73.43,74.5800,49576900,September,Monday,2014,FB,-0.03331173039533386,1,9,0.052022334195832666
831,839,2014-09-12,78.0200,78.3,77.1,77.4800,26676800,September,Friday,2014,FB,-0.006921302230197284,5,9,0.015564202334630389
832,840,2014-09-11,77.1300,78.36,77.05,77.9200,32219000,September,Thursday,2014,FB,0.01024244781537672,4,9,0.01700194678780016
833,841,2014-09-10,76.5200,77.95,76.51,77.4300,29864000,September,Wednesday,2014,FB,0.011892315734448652,3,9,0.01882106914128869
834,842,2014-09-09,77.5900,78.17,76.2,76.6700,28769300,September,Tuesday,2014,FB,-0.01185719809253772,2,9,0.025853018372703398
835,843,2014-09-08,77.2600,78.17,77.01,77.8900,28149300,September,Monday,2014,FB,0.00815428423505042,1,9,0.015062978833917627
836,844,2014-09-05,76.1000,77.38,75.598,77.2600,29407300,September,Friday,2014,FB,0.015243101182654544,5,9,0.0235720521706923
837,845,2014-09-04,75.8900,76.93,75.53,75.9500,26625500,September,Thursday,2014,FB,0.0007906179997364906,4,9,0.01853568118628367
838,846,2014-09-03,77.1400,77.48,75.6,75.8300,32330200,September,Wednesday,2014,FB,-0.01698211044853516,3,9,0.024867724867724997
839,847,2014-09-02,75.0100,76.7,74.82,76.6800,34785800,September,Tuesday,2014,FB,0.022263698173576877,2,9,0.02512697139802205
840,848,2014-08-29,74.3000,74.82,74.01,74.8200,26224300,August,Friday,2014,FB,0.006998654104979758,5,8,0.010944466963923632
841,849,2014-08-28,74.0000,74.43,73.73,73.8550,21922800,August,Thursday,2014,FB,-0.0019594594594594056,4,8,0.00949410009494104
842,850,2014-08-27,75.2700,75.49,74.46,74.6300,36238700,August,Wednesday,2014,FB,-0.008502723528630272,3,8,0.013832930432446967
843,851,2014-08-26,75.0000,75.99,74.73,75.9601,23886100,August,Tuesday,2014,FB,0.012801333333333295,2,8,0.016860698514652626
844,852,2014-08-25,74.9400,75.28,74.79,75.0200,19691100,August,Monday,2014,FB,0.0010675206832132145,1,8,0.006551678031822367
845,853,2014-08-22,74.3400,74.73,73.57,74.5700,20874600,August,Friday,2014,FB,0.0030938929244012613,5,8,0.015767296452358446
846,854,2014-08-21,74.9200,75.19,74.4149,74.5700,20075900,August,Thursday,2014,FB,-0.004671649759743841,4,8,0.010415924767754775
847,855,2014-08-20,74.9700,75.18,74.62,74.8100,22878000,August,Wednesday,2014,FB,-0.0021341870081365427,3,8,0.00750469043151973
848,856,2014-08-19,74.8100,75.58,74.77,75.2900,26618600,August,Tuesday,2014,FB,0.0064162545114290065,2,8,0.01083322188043336
849,857,2014-08-18,74.0000,74.72,73.96,74.5900,23913200,August,Monday,2014,FB,0.00797297297297302,1,8,0.010275824770146096
850,858,2014-08-15,74.3200,74.65,73.0,73.6300,38846600,August,Friday,2014,FB,-0.009284176533907397,5,8,0.022602739726027474
851,859,2014-08-14,73.9700,74.38,73.69,74.2960,22182800,August,Thursday,2014,FB,0.0044071921049074975,4,8,0.00936355000678515
852,860,2014-08-13,73.1200,74.25,73.05,73.7700,29198500,August,Wednesday,2014,FB,0.008889496717724172,3,8,0.016427104722792647
853,861,2014-08-12,73.0900,73.3301,72.22,72.8300,27374400,August,Tuesday,2014,FB,-0.003557258174852991,2,8,0.015371088341179766
854,862,2014-08-11,73.4600,73.91,73.06,73.4400,24544100,August,Monday,2014,FB,-0.00027225701061796926,1,8,0.011634273200109421
855,863,2014-08-08,73.4000,73.43,72.56,73.0600,27155700,August,Friday,2014,FB,-0.004632152588555904,5,8,0.011990077177508331
856,864,2014-08-07,73.0000,74.0,72.7,73.1700,38093400,August,Thursday,2014,FB,0.0023287671232876945,4,8,0.017881705639614817
857,865,2014-08-06,72.0200,73.72,71.79,72.4700,30940200,August,Wednesday,2014,FB,0.006248264371008093,3,8,0.02688396712634061
858,866,2014-08-05,73.2000,73.59,72.18,72.6900,34820400,August,Tuesday,2014,FB,-0.006967213114754168,2,8,0.019534497090606767
859,867,2014-08-04,72.3600,73.88,72.36,73.5100,30656900,August,Monday,2014,FB,0.015892758430071943,1,8,0.02100608070757319
860,868,2014-08-01,72.2200,73.22,71.55,72.3600,43456400,August,Friday,2014,FB,0.001938521185267247,5,8,0.023340321453529024
861,869,2014-07-31,74.0000,74.165,72.44,72.6500,43909200,July,Thursday,2014,FB,-0.018243243243243168,4,7,0.023812810601877534
862,870,2014-07-30,74.2100,75.19,74.13,74.6770,36823000,July,Wednesday,2014,FB,0.006292952432286929,3,7,0.014299204100903849
863,871,2014-07-29,74.7200,74.92,73.4229,73.7100,41126900,July,Tuesday,2014,FB,-0.01351713062098508,2,7,0.020390096277864308
864,872,2014-07-28,75.1700,75.5,73.85,74.9200,41640000,July,Monday,2014,FB,-0.0033257948649727284,1,7,0.022342586323629055
865,873,2014-07-25,74.9900,75.67,74.662,75.1900,45823100,July,Friday,2014,FB,0.0026670222696359895,5,7,0.013500843802737611
866,874,2014-07-24,75.9600,76.74,74.51,74.9800,124006900,July,Thursday,2014,FB,-0.012901527119536465,4,7,0.029928868608240365
867,875,2014-07-23,69.7400,71.33,69.61,71.2900,77435900,July,Wednesday,2014,FB,0.022225408660740055,3,7,0.024709093521045812
868,876,2014-07-22,69.7600,69.77,68.61,69.2700,40301800,July,Tuesday,2014,FB,-0.007024082568807469,2,7,0.016907156391196568
869,877,2014-07-21,68.8100,69.96,68.5,69.4000,49431600,July,Monday,2014,FB,0.008574335125708522,1,7,0.021313868613138595
870,878,2014-07-18,66.8000,68.46,66.16,68.4199,42262200,July,Friday,2014,FB,0.024250000000000018,5,7,0.03476420798065292
871,879,2014-07-17,67.0300,67.85,66.04,66.4099,38024200,July,Thursday,2014,FB,-0.009251081605251498,4,7,0.027407631738340217
872,880,2014-07-16,67.5400,67.94,67.07,67.6600,29541600,July,Wednesday,2014,FB,0.0017767249037605912,3,7,0.012971522290144694
873,881,2014-07-15,67.9600,68.0899,66.26,67.1650,44213200,July,Tuesday,2014,FB,-0.011698057680988635,2,7,0.027616963477210908
874,882,2014-07-14,67.1300,68.17,66.9,67.9000,38468000,July,Monday,2014,FB,0.011470281543274397,1,7,0.01898355754857991
875,883,2014-07-11,65.2800,66.59,64.79,66.3400,39167800,July,Friday,2014,FB,0.01623774509803925,5,7,0.02778206513350821
876,884,2014-07-10,63.3100,65.34,63.05,64.8725,44388200,July,Thursday,2014,FB,0.024680145316695625,4,7,0.03632038065027766
877,885,2014-07-09,63.4100,65.12,63.15,64.9700,51378000,July,Wednesday,2014,FB,0.02460179782368715,3,7,0.031195566112430816
878,886,2014-07-08,65.0600,65.56,62.21,62.7600,68855600,July,Tuesday,2014,FB,-0.03535198278512149,2,7,0.053849863366018345
879,887,2014-07-07,66.3000,66.57,65.12,65.2900,28707100,July,Monday,2014,FB,-0.015233785822020979,1,7,0.02226658476658459
880,888,2014-07-03,66.8550,67.0,65.76,66.2900,25203200,July,Thursday,2014,FB,-0.00845112557026397,4,7,0.0188564476885644
881,889,2014-07-02,68.0400,68.3,65.79,66.4500,41805900,July,Wednesday,2014,FB,-0.023368606701940083,3,7,0.038151694786441565
882,890,2014-07-01,67.5800,68.44,67.39,68.0600,33166100,July,Tuesday,2014,FB,0.0071026931044688366,2,7,0.015580946728001146
883,891,2014-06-30,67.4600,67.92,67.13,67.2900,27102800,June,Monday,2014,FB,-0.002520011858879151,1,6,0.011768210934008734
884,892,2014-06-27,67.3100,67.7,66.84,67.6000,46444300,June,Friday,2014,FB,0.004308423711186927,5,6,0.012866546977857562
885,893,2014-06-26,68.0000,68.0,66.9,67.1300,47646700,June,Thursday,2014,FB,-0.01279411764705889,4,6,0.01644245142002981
886,894,2014-06-25,65.5800,67.48,65.57,67.4400,44245500,June,Wednesday,2014,FB,0.0283623055809698,3,6,0.029129174927558503
887,895,2014-06-24,65.3600,67.17,65.27,65.7200,57284100,June,Tuesday,2014,FB,0.005507955936352501,2,6,0.02910985138654827
888,896,2014-06-23,64.3200,65.66,64.22,65.3700,34434000,June,Monday,2014,FB,0.01632462686567182,1,6,0.022422921208346276
889,897,2014-06-20,64.4600,64.81,63.35,64.5000,46407900,June,Friday,2014,FB,0.0006205398696867245,5,6,0.023046566692975546
890,898,2014-06-19,65.4600,65.5756,64.21,64.3415,34133800,June,Thursday,2014,FB,-0.017086770546898833,4,6,0.02126771530914189
891,899,2014-06-18,64.4900,65.75,64.05,65.6000,35493200,June,Wednesday,2014,FB,0.017211970848193512,3,6,0.026541764246682326
892,900,2014-06-17,64.1000,64.88,63.93,64.4000,27636500,June,Tuesday,2014,FB,0.0046801872074884775,2,6,0.014860003128421645
893,901,2014-06-16,64.1600,64.88,63.75,64.1900,30856800,June,Monday,2014,FB,0.0004675810473815639,1,6,0.01772549019607836
894,902,2014-06-13,64.7000,64.97,63.83,64.5000,29383800,June,Friday,2014,FB,-0.0030911901081916975,5,6,0.01785994046686512
895,903,2014-06-12,65.8500,66.47,64.06,64.2901,55642800,June,Thursday,2014,FB,-0.02368868640850416,4,6,0.03762098033093969
896,904,2014-06-11,65.3200,65.8,64.9,65.7810,44158300,June,Wednesday,2014,FB,0.007057562767912014,3,6,0.013867488443759497
897,905,2014-06-10,63.5300,65.82,63.5,65.7700,69206900,June,Tuesday,2014,FB,0.03525893278765929,2,6,0.036535433070866034
898,906,2014-06-09,62.4000,63.34,61.79,62.8800,37573600,June,Monday,2014,FB,0.007692307692307756,1,6,0.025084965204725754
899,907,2014-06-06,63.3700,63.48,62.15,62.5000,42386300,June,Friday,2014,FB,-0.013728893798327244,5,6,0.021399839098954116
900,908,2014-06-05,63.6600,64.36,62.82,63.1860,47352000,June,Thursday,2014,FB,-0.0074458058435437745,4,6,0.024514485832537396
901,909,2014-06-04,62.4500,63.59,62.07,63.3400,36514000,June,Wednesday,2014,FB,0.014251401120896725,3,6,0.024488480747543145
902,910,2014-06-03,62.6200,63.42,62.32,62.8700,32217000,June,Tuesday,2014,FB,0.003992334717342702,2,6,0.017650834403080896
903,911,2014-06-02,63.2300,63.59,62.05,63.0800,35947400,June,Monday,2014,FB,-0.0023722916337181495,1,6,0.024818694601128226
904,912,2014-05-30,63.9500,64.17,62.56,63.3000,45253500,May,Friday,2014,FB,-0.01016419077404231,5,5,0.025735294117647047
905,913,2014-05-29,63.8400,64.3,63.51,63.8300,42700000,May,Thursday,2014,FB,-0.0001566416040101052,4,5,0.012438985986458812
906,914,2014-05-28,63.3900,64.14,62.62,63.5100,47795000,May,Wednesday,2014,FB,0.0018930430667297277,3,5,0.024273395081443678
907,915,2014-05-27,61.6200,63.51,61.57,63.4800,55682000,May,Tuesday,2014,FB,0.030185004868549165,2,5,0.031508851713496794
908,916,2014-05-23,60.4100,61.45,60.15,61.3510,38294000,May,Friday,2014,FB,0.015576891243171702,5,5,0.021612635078969315
909,917,2014-05-22,60.9400,61.48,60.4,60.5200,54200000,May,Thursday,2014,FB,-0.0068920249425663705,4,5,0.017880794701986728
910,918,2014-05-21,58.5600,60.5,58.25,60.4900,58992000,May,Wednesday,2014,FB,0.03295765027322404,3,5,0.03862660944206009
911,919,2014-05-20,59.5000,60.19,58.18,58.5600,53931000,May,Tuesday,2014,FB,-0.015798319327731056,2,5,0.034547954623581956
912,920,2014-05-19,57.8900,59.56,57.57,59.2100,43034000,May,Monday,2014,FB,0.022801865607186046,1,5,0.0345666145561925
913,921,2014-05-16,58.3100,58.45,57.31,58.0199,47933000,May,Friday,2014,FB,-0.004975132910307022,5,5,0.019891816436922012
914,922,2014-05-15,59.2600,59.38,57.52,57.9190,56814000,May,Thursday,2014,FB,-0.022629092136348315,4,5,0.03233657858136299
915,923,2014-05-14,59.5300,60.45,58.95,59.2300,47429000,May,Wednesday,2014,FB,-0.005039475894507043,3,5,0.02544529262086514
916,924,2014-05-13,59.6600,60.89,59.51,59.8300,48525000,May,Tuesday,2014,FB,0.0028494803888702938,2,5,0.02318937993614523
917,925,2014-05-12,57.9800,59.9,57.98,59.8300,48575000,May,Monday,2014,FB,0.03190755432907902,1,5,0.033114867195584714
918,926,2014-05-09,56.8500,57.65,56.38,57.2400,52584000,May,Friday,2014,FB,0.006860158311345657,5,5,0.02252571833983675
919,927,2014-05-08,57.2300,58.82,56.5,56.7600,61251000,May,Thursday,2014,FB,-0.008212475974139419,4,5,0.04106194690265487
920,928,2014-05-07,58.7700,59.3,56.26,57.3900,78587000,May,Wednesday,2014,FB,-0.02348136804492092,3,5,0.05403483825097759
921,929,2014-05-06,60.9800,61.15,58.49,58.5300,55901000,May,Tuesday,2014,FB,-0.040177107248278054,2,5,0.04547785946315604
922,930,2014-05-05,59.6700,61.35,59.18,61.2200,46057000,May,Monday,2014,FB,0.025976202446790633,1,5,0.03666779317336941
923,931,2014-05-02,61.3000,61.89,60.18,60.4600,54189000,May,Friday,2014,FB,-0.01370309951060353,5,5,0.02841475573280161
924,932,2014-05-01,60.4300,62.28,60.21,61.1500,82429000,May,Thursday,2014,FB,0.011914611947708074,4,5,0.034379671150971604
925,933,2014-04-30,57.5800,59.85,57.16,59.7800,76093000,April,Wednesday,2014,FB,0.03820771101076768,3,4,0.04706088173547944
926,934,2014-04-29,56.0900,58.28,55.84,58.1500,75557000,April,Tuesday,2014,FB,0.036726689249420484,2,4,0.04369627507163319
927,935,2014-04-28,58.0500,58.31,54.66,56.1400,107758000,April,Monday,2014,FB,-0.03290267011197238,1,4,0.0667764361507502
928,936,2014-04-25,59.9700,60.01,57.57,57.7100,92502000,April,Friday,2014,FB,-0.03768550942137732,5,4,0.04238318568698971
929,937,2014-04-24,63.6000,63.65,59.77,60.8700,138769000,April,Thursday,2014,FB,-0.04292452830188685,4,4,0.06491550945290271
930,938,2014-04-23,63.4500,63.48,61.26,61.3600,96565000,April,Wednesday,2014,FB,-0.03293932230102448,3,4,0.036238981390793325
931,939,2014-04-22,62.6500,63.44,62.22,63.0301,60631000,April,Tuesday,2014,FB,0.006067039106145232,2,4,0.019607843137254884
932,940,2014-04-21,59.4600,61.24,59.15,61.2400,60364000,April,Monday,2014,FB,0.029936091490077383,1,4,0.03533389687235847
933,941,2014-04-17,59.3000,60.58,58.72,58.9400,88040000,April,Thursday,2014,FB,-0.006070826306913987,4,4,0.03167574931880108
934,942,2014-04-16,59.7900,60.19,57.74,59.7200,78774000,April,Wednesday,2014,FB,-0.0011707643418631926,3,4,0.04243158988569442
935,943,2014-04-15,59.2900,59.68,55.88,59.0900,108623000,April,Tuesday,2014,FB,-0.0033732501264968078,2,4,0.06800286327845377
936,944,2014-04-14,60.0900,60.45,57.78,58.8900,72325000,April,Monday,2014,FB,-0.019970044932601145,1,4,0.04620976116303222
937,945,2014-04-11,57.6000,60.31,57.31,58.5300,91452000,April,Friday,2014,FB,0.016145833333333328,5,4,0.05234688536032106
938,946,2014-04-10,63.0800,63.18,58.68,59.1600,114988000,April,Thursday,2014,FB,-0.06214331008243503,4,4,0.07668711656441718
939,947,2014-04-09,59.6300,62.4558,59.1882,62.4100,100215000,April,Wednesday,2014,FB,0.04662082844205927,3,4,0.0552069500339595
940,948,2014-04-08,57.6800,58.71,57.17,58.1901,78836000,April,Tuesday,2014,FB,0.008843619972260772,2,4,0.026937204827706823
941,949,2014-04-07,55.9000,58.0,55.44,56.9500,108488000,April,Monday,2014,FB,0.01878354203935607,1,4,0.04617604617604622
942,950,2014-04-04,59.9400,60.2,56.32,56.7490,125214400,April,Friday,2014,FB,-0.0532365699032365,5,4,0.0688920454545455
943,951,2014-04-03,62.5500,63.17,59.13,59.4900,83859000,April,Thursday,2014,FB,-0.04892086330935244,4,4,0.06832403179435141
944,952,2014-04-02,63.2100,63.91,62.21,62.7200,66277000,April,Wednesday,2014,FB,-0.007751937984496155,3,4,0.027326796334994304
945,953,2014-04-01,60.4600,62.66,60.24,62.6200,59291000,April,Tuesday,2014,FB,0.035726099900760776,2,4,0.040172642762284105
946,954,2014-03-31,60.7800,61.52,59.87,60.2400,53011000,March,Monday,2014,FB,-0.008884501480750233,1,3,0.027559712710873655
947,955,2014-03-28,61.3400,61.95,59.335,60.0100,67052000,March,Friday,2014,FB,-0.021682425823280164,5,3,0.044071795736074865
948,956,2014-03-27,60.5100,61.9,57.98,60.9700,112650000,March,Thursday,2014,FB,0.0076020492480581865,4,3,0.06760952052431876
949,957,2014-03-26,64.7400,64.95,60.37,60.3850,97503900,March,Wednesday,2014,FB,-0.06726907630522085,3,3,0.07586549610733817
950,958,2014-03-25,64.8900,66.19,63.78,64.8900,68786000,March,Tuesday,2014,FB,0.0,2,3,0.0377861398557541
951,959,2014-03-24,67.1900,67.36,63.36,64.1000,85696000,March,Monday,2014,FB,-0.04598898645631796,1,3,0.06313131313131314
952,960,2014-03-21,67.5300,67.92,66.1786,67.2400,59999900,March,Friday,2014,FB,-0.004294387679549923,5,3,0.026313642174358456
953,961,2014-03-20,68.0100,68.23,66.82,66.9700,44439000,March,Thursday,2014,FB,-0.015291868842817323,4,3,0.02110146662675862
954,962,2014-03-19,69.1700,69.29,67.465,68.2400,43981000,March,Wednesday,2014,FB,-0.01344513517420857,3,3,0.027051063514414924
955,963,2014-03-18,68.7600,69.6,68.3,69.1900,40827000,March,Tuesday,2014,FB,0.006253635834787559,2,3,0.019033674963396738
956,964,2014-03-17,68.1800,68.95,66.62,68.7399,52197000,March,Monday,2014,FB,0.008212085655617467,1,3,0.03497448213749622
957,965,2014-03-14,68.4900,69.43,67.46,67.7200,48227000,March,Friday,2014,FB,-0.01124251715578911,5,3,0.029202490364660737
958,966,2014-03-13,71.2900,71.35,68.15,68.8300,57091000,March,Thursday,2014,FB,-0.034506943470332556,4,3,0.046955245781364466
959,967,2014-03-12,69.8600,71.35,69.0,70.8799,46340500,March,Wednesday,2014,FB,0.014599198396793685,3,3,0.03405797101449267
960,968,2014-03-11,72.5000,72.59,69.96,70.1000,59408300,March,Tuesday,2014,FB,-0.033103448275862146,2,3,0.03759291023441981
961,969,2014-03-10,70.7700,72.15,70.51,72.0300,59871600,March,Monday,2014,FB,0.017804154302670697,1,3,0.023259112182669132
962,970,2014-03-07,71.0800,71.18,69.47,69.8000,38927000,March,Friday,2014,FB,-0.0180078784468205,5,3,0.02461494170145398
963,971,2014-03-06,71.8800,71.89,70.25,70.8400,46026500,March,Thursday,2014,FB,-0.014468558708959267,4,3,0.023345195729537374
964,972,2014-03-05,69.6900,71.97,69.62,71.5700,74567700,March,Wednesday,2014,FB,0.02697661070454865,3,3,0.033754668198793365
965,973,2014-03-04,68.6600,68.9,67.62,68.8000,42013500,March,Tuesday,2014,FB,0.002039032915817078,2,3,0.01892931085477671
966,974,2014-03-03,66.9600,68.05,66.51,67.4100,56824100,March,Monday,2014,FB,0.006720430107526925,1,3,0.023154412870244955
967,975,2014-02-28,69.4700,69.88,67.38,68.4600,66783700,February,Friday,2014,FB,-0.01453864977688218,5,2,0.037102997922232116
968,976,2014-02-27,69.3400,70.01,68.87,68.9400,41653700,February,Thursday,2014,FB,-0.005768676088837694,4,2,0.016552925802236104
969,977,2014-02-26,70.1900,71.22,68.85,69.2600,55322700,February,Wednesday,2014,FB,-0.013249750676734473,3,2,0.034422657952069786
970,978,2014-02-25,70.9500,71.0,69.45,69.8500,52077000,February,Tuesday,2014,FB,-0.015503875968992368,2,2,0.022318214542836532
971,979,2014-02-24,68.7400,71.44,68.54,70.7800,76620300,February,Monday,2014,FB,0.02967704393366317,1,2,0.0423110592354828
972,980,2014-02-21,69.6900,69.96,68.45,68.5900,70932400,February,Friday,2014,FB,-0.01578418711436353,5,2,0.022059897735573278
973,981,2014-02-20,67.7300,70.11,65.727,69.6300,130928900,February,Thursday,2014,FB,0.028052561641812954,4,2,0.06668492400383397
974,982,2014-02-19,67.0500,69.08,67.0,68.0600,62087100,February,Wednesday,2014,FB,0.015063385533184268,3,2,0.03104477611940296
975,983,2014-02-18,66.9400,67.5397,66.07,67.3000,43809900,February,Tuesday,2014,FB,0.005377950403346272,2,2,0.022244589072196206
976,984,2014-02-14,67.5000,67.58,66.72,67.0900,36694900,February,Friday,2014,FB,-0.0060740740740740234,5,2,0.01288968824940047
977,985,2014-02-13,64.1800,67.33,64.05,67.3300,61911700,February,Thursday,2014,FB,0.04908071050171379,4,2,0.05120999219359877
978,986,2014-02-12,64.9200,65.06,64.05,64.4500,47282100,February,Wednesday,2014,FB,-0.007239679605668498,3,2,0.015768930523028964
979,987,2014-02-11,63.7500,65.0,63.35,64.8510,45675600,February,Tuesday,2014,FB,0.017270588235294104,2,2,0.026045777426992874
980,988,2014-02-10,64.3000,64.49,63.473,63.5480,43666100,February,Monday,2014,FB,-0.011695178849144562,1,2,0.01602256077387229
981,989,2014-02-07,62.2700,64.57,62.22,64.3200,60704300,February,Friday,2014,FB,0.032921149831379316,5,2,0.03776920604307288
982,990,2014-02-06,61.4600,62.78,61.46,62.1600,42086500,February,Thursday,2014,FB,0.011389521640091046,4,2,0.021477383664171824
983,991,2014-02-05,62.7400,63.16,61.27,62.1900,51685100,February,Wednesday,2014,FB,-0.008766337264902842,3,2,0.03084707034437724
984,992,2014-02-04,62.0500,63.14,61.82,62.7500,45985500,February,Tuesday,2014,FB,0.011281224818694648,2,2,0.02135231316725979
985,993,2014-02-03,63.0300,63.77,60.7,61.4800,74866600,February,Monday,2014,FB,-0.024591464382040365,1,2,0.050576606260296544
986,994,2014-01-31,60.4700,63.37,60.17,62.5700,87794600,January,Friday,2014,FB,0.03472796427980819,5,1,0.05318264916071125
987,995,2014-01-30,62.1200,62.5,60.46,61.0800,150178900,January,Thursday,2014,FB,-0.01674179008370894,4,1,0.03374131657294077
988,996,2014-01-29,54.6100,54.95,53.19,53.5300,92995600,January,Wednesday,2014,FB,-0.019776597692730238,3,1,0.033088926489941814
989,997,2014-01-28,54.0200,55.28,54.0,55.1400,48191200,January,Tuesday,2014,FB,0.020733061828952192,2,1,0.023703703703703723
990,998,2014-01-27,54.7300,54.9401,51.85,53.5500,73924100,January,Monday,2014,FB,-0.021560387356111817,1,1,0.059596914175506256
991,999,2014-01-24,56.1500,56.42,54.4,54.4500,55200700,January,Friday,2014,FB,-0.03027604630454133,5,1,0.037132352941176526
992,1000,2014-01-23,56.3700,56.68,55.6855,56.6300,47951800,January,Thursday,2014,FB,0.004612382472946694,4,1,0.01785922726742154
993,1001,2014-01-22,58.8500,59.31,57.1,57.5100,61352900,January,Wednesday,2014,FB,-0.022769753610875163,3,1,0.038704028021015774
994,1002,2014-01-21,56.6000,58.58,56.5,58.5100,48669200,January,Tuesday,2014,FB,0.033745583038869195,2,1,0.03681415929203537
995,1003,2014-01-17,57.3000,57.82,56.07,56.3000,40849200,January,Friday,2014,FB,-0.017452006980802792,5,1,0.031210986267166042
996,1004,2014-01-16,57.2600,58.02,56.83,57.1900,34541800,January,Thursday,2014,FB,-0.0012224938875305673,4,1,0.02093964455393287
997,1005,2014-01-15,57.9800,58.57,57.27,57.6000,33663400,January,Wednesday,2014,FB,-0.00655398413245939,3,1,0.022699493626680584
998,1006,2014-01-14,56.4600,57.78,56.1,57.7400,37503600,January,Tuesday,2014,FB,0.02267091746369113,2,1,0.02994652406417112
999,1007,2014-01-13,57.9100,58.25,55.38,55.9100,63010900,January,Monday,2014,FB,-0.03453634950785702,1,1,0.05182376309136868
1000,1008,2014-01-10,57.1300,58.3,57.06,57.9400,42449500,January,Friday,2014,FB,0.014178190092770788,5,1,0.021731510690501138
1001,1009,2014-01-09,58.6500,58.96,56.65,57.2200,92253300,January,Thursday,2014,FB,-0.02438192668371696,4,1,0.04077669902912626
1002,1010,2014-01-08,57.6000,58.41,57.23,58.2300,56682400,January,Wednesday,2014,FB,0.010937499999999921,3,1,0.020618556701030924
1003,1011,2014-01-07,57.7000,58.55,57.22,57.9200,77207400,January,Tuesday,2014,FB,0.003812824956672424,2,1,0.023243621111499448
1004,1012,2014-01-06,54.4200,57.26,54.05,57.2000,68852600,January,Monday,2014,FB,0.05108416023520766,1,1,0.0593894542090657
1005,1013,2014-01-03,55.0200,55.65,54.53,54.5570,38246200,January,Friday,2014,FB,-0.008415121773900417,5,1,0.020539152759948606
1006,1014,2014-01-02,54.8300,55.22,54.19,54.7100,43195500,January,Thursday,2014,FB,-0.00218858289257701,4,1,0.019007196899797033
1007,1015,2013-12-31,54.1200,54.86,53.91,54.6490,43076200,December,Tuesday,2013,FB,0.009774575018477522,2,12,0.017621962530142886
1008,1016,2013-12-30,54.9300,55.18,53.43,53.7100,68307000,December,Monday,2013,FB,-0.02221008556344436,1,12,0.032753134942915964
