,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
1011,1019,2013-12-24,61.6300,62.57,61.51,62.0900,12000,December,Tuesday,2013,ROG,0.007463897452539362,2,12,0.01723297024874008
1012,1020,2013-12-23,60.7800,61.77,60.341,61.5300,70200,December,Monday,2013,ROG,0.012339585389930898,1,12,0.02368207354866512
1013,1021,2013-12-20,60.0000,61.25,59.64,60.4400,194000,December,Friday,2013,ROG,0.007333333333333295,5,12,0.02699530516431924
1014,1022,2013-12-19,60.8500,60.85,59.9,60.0900,38800,December,Thursday,2013,ROG,-0.012489728841413278,4,12,0.015859766277128595
1015,1023,2013-12-18,60.5100,61.25,60.381,60.8800,86900,December,Wednesday,2013,ROG,0.006114691786481648,3,12,0.014391944485848194
1016,1024,2013-12-17,60.5500,61.02,60.2935,60.5400,36600,December,Tuesday,2013,ROG,-0.00016515276630880282,2,12,0.012049391725476236
1017,1025,2013-12-16,59.2700,60.91,58.83,60.7100,63300,December,Monday,2013,ROG,0.024295596423148266,1,12,0.035356110827808915
1018,1026,2013-12-13,59.6500,59.75,58.6,58.8700,66500,December,Friday,2013,ROG,-0.013076278290025166,5,12,0.019624573378839567
1019,1027,2013-12-12,61.0500,61.05,59.42,59.7400,66700,December,Thursday,2013,ROG,-0.02145782145782138,4,12,0.027431841130932267
1020,1028,2013-12-11,61.7000,61.84,60.5415,60.9100,71900,December,Wednesday,2013,ROG,-0.01280388978930318,3,12,0.021448097585953507
1021,1029,2013-12-10,62.2900,62.55,61.31,61.6500,48900,December,Tuesday,2013,ROG,-0.010274522395248042,2,12,0.020225085630402786
1022,1030,2013-12-09,62.4000,63.0,62.29,62.5400,69300,December,Monday,2013,ROG,0.002243589743589753,1,12,0.011398298282228301
1023,1031,2013-12-06,62.8300,62.864,61.96,62.3900,24000,December,Friday,2013,ROG,-0.007003024033105169,5,12,0.014590058102001232
1024,1032,2013-12-05,62.1500,62.5,61.9521,62.0600,29600,December,Thursday,2013,ROG,-0.0014481094127111232,4,12,0.008843929422892824
1025,1033,2013-12-04,62.1500,62.84,62.105,62.1100,57800,December,Wednesday,2013,ROG,-0.0006436041834271786,3,12,0.011834795910152268
1026,1034,2013-12-03,61.6600,62.455,61.4,62.2400,75700,December,Tuesday,2013,ROG,0.009406422315926134,2,12,0.017182410423452765
1027,1035,2013-12-02,62.6500,62.65,61.59,61.7700,71500,December,Monday,2013,ROG,-0.01404628890662403,1,12,0.017210586134112603
1028,1036,2013-11-29,62.6200,63.0,62.36,62.8100,23900,November,Friday,2013,ROG,0.003034174385180531,5,11,0.010262989095574096
1029,1037,2013-11-27,61.9300,62.59,61.93,62.4500,49300,November,Wednesday,2013,ROG,0.0083965767802358,3,11,0.010657193605683896
1030,1038,2013-11-26,61.0500,62.14,61.05,62.0000,84200,November,Tuesday,2013,ROG,0.015561015561015608,2,11,0.01785421785421791
1031,1039,2013-11-25,60.5700,61.08,60.3,61.0700,118500,November,Monday,2013,ROG,0.008254911672445105,1,11,0.012935323383084597
1032,1040,2013-11-22,60.5500,60.6,59.98,60.4900,47100,November,Friday,2013,ROG,-0.0009909165978529344,5,11,0.010336778926308845
1033,1041,2013-11-21,60.4600,60.75,60.13,60.4900,92200,November,Thursday,2013,ROG,0.0004961958319550304,4,11,0.010310992848827498
1034,1042,2013-11-20,60.6000,60.75,59.92,60.1400,48900,November,Wednesday,2013,ROG,-0.007590759075907605,3,11,0.013851802403204244
1035,1043,2013-11-19,60.5000,60.97,59.6517,60.5000,54100,November,Tuesday,2013,ROG,0.0,2,11,0.022099956916567354
1036,1044,2013-11-18,60.5500,60.98,60.32,60.5000,51500,November,Monday,2013,ROG,-0.0008257638315441315,1,11,0.01094164456233416
1037,1045,2013-11-15,60.4400,60.99,60.28,60.5200,37800,November,Friday,2013,ROG,0.001323626737260182,5,11,0.01177836761778369
1038,1046,2013-11-14,60.6000,60.83,60.36,60.5500,23800,November,Thursday,2013,ROG,-0.0008250825082508955,4,11,0.007786613651424766
1039,1047,2013-11-13,60.2000,60.7,60.2,60.6000,74000,November,Wednesday,2013,ROG,0.006644518272425225,3,11,0.00830564784053156
1040,1048,2013-11-12,60.2800,60.84,59.892,60.4900,37100,November,Tuesday,2013,ROG,0.0034837425348374393,2,11,0.01582849128431177
1041,1049,2013-11-11,60.1400,60.6,59.718,60.3200,68300,November,Monday,2013,ROG,0.0029930162953109365,1,11,0.014769416256405068
1042,1050,2013-11-08,60.5000,61.16,60.21,60.3600,93100,November,Friday,2013,ROG,-0.0023140495867768687,5,11,0.015778109948513464
1043,1051,2013-11-07,62.7900,62.9,60.22,60.3400,84600,November,Thursday,2013,ROG,-0.03901895206243026,4,11,0.04450348721355031
1044,1052,2013-11-06,62.6200,63.0,62.114,62.7100,71100,November,Wednesday,2013,ROG,0.0014372404982434272,3,11,0.01426409505103524
1045,1053,2013-11-05,62.2300,62.81,62.1211,62.3600,105700,November,Tuesday,2013,ROG,0.002089024586212479,2,11,0.011089629771526967
1046,1054,2013-11-04,62.7500,62.75,61.67,62.3200,99400,November,Monday,2013,ROG,-0.006852589641434258,1,11,0.017512566888276283
1047,1055,2013-11-01,60.8500,62.9,60.51,62.7700,178100,November,Friday,2013,ROG,0.03155299917830734,5,11,0.03949760370186747
1048,1056,2013-10-31,60.9000,62.51,60.79,60.9600,311200,October,Thursday,2013,ROG,0.0009852216748768847,4,10,0.028294127323572938
1049,1057,2013-10-30,58.4300,61.5,58.01,61.0900,541600,October,Wednesday,2013,ROG,0.04552455930172863,3,10,0.0601620410274091
1050,1058,2013-10-29,58.0600,58.554,57.47,57.9300,74300,October,Tuesday,2013,ROG,-0.002239063038236351,2,10,0.018862014964329273
1051,1059,2013-10-28,57.7000,58.13,57.69,58.0000,143000,October,Monday,2013,ROG,0.005199306759098737,1,10,0.007626971745536572
1052,1060,2013-10-25,58.2000,58.28,57.911,57.9800,54400,October,Friday,2013,ROG,-0.003780068728522439,5,10,0.006371846454041543
1053,1061,2013-10-24,57.8900,58.22,57.87,57.9500,111900,October,Thursday,2013,ROG,0.0010364484366903138,4,10,0.006048038707447753
1054,1062,2013-10-23,58.0700,58.46,57.62,57.8900,89000,October,Wednesday,2013,ROG,-0.0030997072498708408,3,10,0.014578271433530084
1055,1063,2013-10-22,58.4200,58.8,57.56,58.4700,78300,October,Tuesday,2013,ROG,0.0008558712769598966,2,10,0.021542738012508597
1056,1064,2013-10-21,58.4000,58.98,58.0,58.3200,78600,October,Monday,2013,ROG,-0.0013698630136986009,1,10,0.016896551724137877
1057,1065,2013-10-18,58.7500,58.879,58.1,58.4300,248800,October,Friday,2013,ROG,-0.0054468085106383025,5,10,0.013407917383820935
1058,1066,2013-10-17,57.7800,58.27,57.59,58.1000,191200,October,Thursday,2013,ROG,0.005538248528902739,4,10,0.011807605487063721
1059,1067,2013-10-16,58.5200,58.58,57.49,57.9300,68300,October,Wednesday,2013,ROG,-0.010082023239918034,3,10,0.01895981909897367
1060,1068,2013-10-15,58.4700,58.8,57.81,58.0600,106900,October,Tuesday,2013,ROG,-0.007012142979305569,2,10,0.017125064867669865
1061,1069,2013-10-14,58.3100,58.82,58.3,58.4900,69100,October,Monday,2013,ROG,0.003086949065340417,1,10,0.008919382504288219
1062,1070,2013-10-11,58.2200,58.74,57.682,58.4900,56700,October,Friday,2013,ROG,0.00463758158708353,5,10,0.01834194376061856
1063,1071,2013-10-10,58.1500,58.76,57.8001,58.5000,43300,October,Thursday,2013,ROG,0.006018916595012923,4,10,0.016607237703740955
1064,1072,2013-10-09,57.0400,57.66,56.47,57.3300,34400,October,Wednesday,2013,ROG,0.0050841514726507565,3,10,0.02107313617850182
1065,1073,2013-10-08,58.2100,58.24,56.79,56.9600,88300,October,Tuesday,2013,ROG,-0.021473973544064592,2,10,0.025532664201443966
1066,1074,2013-10-07,57.7700,58.215,57.69,57.8700,59600,October,Monday,2013,ROG,0.001731002250302827,1,10,0.00910036401456068
1067,1075,2013-10-04,58.2000,58.89,57.884,58.3500,47600,October,Friday,2013,ROG,0.0025773195876288416,5,10,0.017379586759726354
1068,1076,2013-10-03,58.7400,58.8,57.46,58.3200,82100,October,Thursday,2013,ROG,-0.007150153217568977,4,10,0.023320570831882985
1069,1077,2013-10-02,59.2100,59.86,58.93,59.0500,61600,October,Wednesday,2013,ROG,-0.002702246242188882,3,10,0.01578143560156117
1070,1078,2013-10-01,59.5200,60.78,59.41,59.5000,164200,October,Tuesday,2013,ROG,-0.0003360215053763966,2,10,0.023060090893789003
1071,1079,2013-09-30,59.1100,60.06,59.11,59.4800,110900,September,Monday,2013,ROG,0.006259516156318684,1,9,0.016071730671629213
1072,1080,2013-09-27,59.5000,60.2975,59.5,59.9900,94400,September,Friday,2013,ROG,0.008235294117647092,5,9,0.013403361344537805
1073,1081,2013-09-26,59.9500,60.37,59.73,60.0000,141600,September,Thursday,2013,ROG,0.0008340283569640894,4,9,0.010714883643060448
1074,1082,2013-09-25,60.3500,60.97,59.73,60.0000,53100,September,Wednesday,2013,ROG,-0.005799502899751474,3,9,0.020760087058429633
1075,1083,2013-09-24,60.0900,60.9,58.91,60.4100,91700,September,Tuesday,2013,ROG,0.005325345315360179,2,9,0.033780342895943
1076,1084,2013-09-23,60.2200,60.4987,59.53,60.0900,82900,September,Monday,2013,ROG,-0.0021587512454333355,1,9,0.01627246766336298
1077,1085,2013-09-20,60.6800,60.9,60.01,60.4800,130900,September,Friday,2013,ROG,-0.00329597890573505,5,9,0.014830861523079497
1078,1086,2013-09-19,60.4000,60.6,59.93,60.4000,55800,September,Thursday,2013,ROG,0.0,4,9,0.011179709661271513
1079,1087,2013-09-18,60.0000,60.6,59.66,60.2900,96800,September,Wednesday,2013,ROG,0.004833333333333319,3,9,0.015755950385518018
1080,1088,2013-09-17,59.8000,60.09,59.58,60.0000,50300,September,Tuesday,2013,ROG,0.003344481605351218,2,9,0.008559919436052452
1081,1089,2013-09-16,60.3000,60.3,59.52,59.9000,66500,September,Monday,2013,ROG,-0.00663349917081258,1,9,0.01310483870967732
1082,1090,2013-09-13,59.9600,60.05,59.0,59.9300,64700,September,Friday,2013,ROG,-0.0005003335557038214,5,9,0.017796610169491477
1083,1091,2013-09-12,59.8500,59.99,59.195,59.5900,37400,September,Thursday,2013,ROG,-0.004344193817877995,4,9,0.01343018836050345
1084,1092,2013-09-11,59.8300,60.13,59.7157,59.9200,50000,September,Wednesday,2013,ROG,0.0015042620758817218,3,9,0.006937873959444574
1085,1093,2013-09-10,58.5000,60.17,58.49,60.0900,108800,September,Tuesday,2013,ROG,0.027179487179487236,2,9,0.02872285860830911
1086,1094,2013-09-09,58.0000,58.5,57.77,58.4000,54700,September,Monday,2013,ROG,0.006896551724137907,1,9,0.012636316427211301
1087,1095,2013-09-06,58.2500,58.62,56.96,57.7700,48000,September,Friday,2013,ROG,-0.008240343347639432,5,9,0.02914325842696623
1088,1096,2013-09-05,57.3100,58.09,57.0,57.9900,151300,September,Thursday,2013,ROG,0.011865294015006102,4,9,0.01912280701754392
1089,1097,2013-09-04,55.6900,57.46,55.48,57.4100,68100,September,Wednesday,2013,ROG,0.03088525767642304,3,9,0.03568853640951702
1090,1098,2013-09-03,56.4100,56.65,55.4,55.7000,41200,September,Tuesday,2013,ROG,-0.012586420847367379,2,9,0.02256317689530686
1091,1099,2013-08-30,56.3200,56.32,55.31,55.4700,69900,August,Friday,2013,ROG,-0.01509232954545457,5,8,0.01826071234858069
1092,1100,2013-08-29,55.2800,56.5,55.28,56.3900,90900,August,Thursday,2013,ROG,0.02007959479015918,4,8,0.022069464544138908
1093,1101,2013-08-28,55.6800,56.47,55.19,55.5900,161200,August,Wednesday,2013,ROG,-0.0016163793103447612,3,8,0.023192607356405166
1094,1102,2013-08-27,57.4000,57.745,55.5,55.5600,92900,August,Tuesday,2013,ROG,-0.0320557491289198,2,8,0.040450450450450405
1095,1103,2013-08-26,57.8200,58.0,57.6,57.8300,67500,August,Monday,2013,ROG,0.00017295053614662764,1,8,0.00694444444444442
1096,1104,2013-08-23,55.4500,58.97,55.055,57.8600,269200,August,Friday,2013,ROG,0.043462578899909766,5,8,0.07111070747434382
1097,1105,2013-08-22,52.7480,55.6,52.665,55.3700,59300,August,Thursday,2013,ROG,0.04970804580268446,4,8,0.05572961169657272
1098,1106,2013-08-21,52.8000,53.36,52.69,52.8700,38200,August,Wednesday,2013,ROG,0.0013257575757575813,3,8,0.012715885367242394
1099,1107,2013-08-20,53.0700,53.41,52.79,53.1700,51500,August,Tuesday,2013,ROG,0.0018843037497644887,2,8,0.011744648607690802
1100,1108,2013-08-19,53.0400,53.39,52.6,52.8300,59900,August,Monday,2013,ROG,-0.003959276018099564,1,8,0.01501901140684409
1101,1109,2013-08-16,52.1100,53.15,52.11,52.7800,44000,August,Friday,2013,ROG,0.012857417002494756,5,8,0.019957781615812686
1102,1110,2013-08-15,53.4900,53.72,52.27,52.4100,31300,August,Thursday,2013,ROG,-0.020190689848569927,4,8,0.027740577769274837
1103,1111,2013-08-14,53.8400,54.24,53.431,54.1900,46800,August,Wednesday,2013,ROG,0.006500742942050414,3,8,0.015141023001628355
1104,1112,2013-08-13,54.9900,54.99,53.5,53.8200,41800,August,Tuesday,2013,ROG,-0.021276595744680882,2,8,0.02785046728971966
1105,1113,2013-08-12,53.6000,54.95,53.381,54.7500,74400,August,Monday,2013,ROG,0.021455223880596987,1,8,0.02939248047057947
1106,1114,2013-08-09,54.1100,54.55,53.7,53.9900,46800,August,Friday,2013,ROG,-0.0022177046756606438,5,8,0.015828677839850917
1107,1115,2013-08-08,54.4800,54.67,54.1,54.4000,47000,August,Thursday,2013,ROG,-0.0014684287812040803,4,8,0.010536044362292057
1108,1116,2013-08-07,54.2100,54.48,53.86,54.1300,56100,August,Wednesday,2013,ROG,-0.001475742482936696,3,8,0.01151132565911618
1109,1117,2013-08-06,54.7300,54.9975,53.95,54.5300,46100,August,Tuesday,2013,ROG,-0.00365430294171379,2,8,0.019416126042632056
1110,1118,2013-08-05,55.0000,55.306,54.4,55.0300,58700,August,Monday,2013,ROG,0.0005454545454545661,1,8,0.016654411764705862
1111,1119,2013-08-02,55.7000,56.0,54.88,55.2100,74300,August,Friday,2013,ROG,-0.008797127468581722,5,8,0.020408163265306076
1112,1120,2013-08-01,56.0200,56.23,55.34,56.0000,244500,August,Thursday,2013,ROG,-0.0003570153516601772,4,8,0.01608239971087809
1113,1121,2013-07-31,53.0400,56.0,53.04,55.6200,290100,July,Wednesday,2013,ROG,0.04864253393665155,3,7,0.05580693815987935
1114,1122,2013-07-30,52.8100,53.15,52.33,52.7000,150000,July,Tuesday,2013,ROG,-0.002082938837341402,2,7,0.01566978788457864
1115,1123,2013-07-29,53.2800,53.54,52.31,52.4700,81400,July,Monday,2013,ROG,-0.015202702702702745,1,7,0.023513668514624293
1116,1124,2013-07-26,52.8100,53.46,52.73,53.3100,64100,July,Friday,2013,ROG,0.00946790380609733,5,7,0.013844111511473621
1117,1125,2013-07-25,52.0400,53.39,51.97,53.2700,164600,July,Thursday,2013,ROG,0.023635664873174558,4,7,0.02732345583990767
1118,1126,2013-07-24,52.4100,52.51,51.805,52.2500,29000,July,Wednesday,2013,ROG,-0.003052852509063091,3,7,0.013608725026541807
1119,1127,2013-07-23,52.1500,52.36,51.421,52.1800,42300,July,Tuesday,2013,ROG,0.0005752636625120065,2,7,0.018261021761537117
1120,1128,2013-07-22,51.2800,52.235,51.28,52.0100,32800,July,Monday,2013,ROG,0.01423556942277685,1,7,0.018623244929797157
1121,1129,2013-07-19,51.0300,51.55,50.75,51.3900,50400,July,Friday,2013,ROG,0.007054673721340376,5,7,0.0157635467980295
1122,1130,2013-07-18,51.0700,51.78,51.05,51.2600,43100,July,Thursday,2013,ROG,0.003720383786959031,4,7,0.014299706170421235
1123,1131,2013-07-17,50.9200,51.55,50.63,51.0700,117700,July,Wednesday,2013,ROG,0.002945797329143727,3,7,0.01817104483507791
1124,1132,2013-07-16,50.6200,50.8,50.22,50.6000,67900,July,Tuesday,2013,ROG,-0.00039510075069134774,2,7,0.011549183592194312
1125,1133,2013-07-15,50.4000,51.24,50.23,50.9000,194400,July,Monday,2013,ROG,0.00992063492063492,1,7,0.02010750547481595
1126,1134,2013-07-12,49.1400,50.9,49.1,50.4900,168900,July,Friday,2013,ROG,0.0274725274725275,5,7,0.036659877800407276
1127,1135,2013-07-11,49.2600,49.41,48.47,49.2400,153600,July,Thursday,2013,ROG,-0.00040600893219642755,4,7,0.01939343924076744
1128,1136,2013-07-10,47.8900,48.8,47.59,48.7900,144200,July,Wednesday,2013,ROG,0.018793067446230917,3,7,0.025425509560831974
1129,1137,2013-07-09,47.7600,48.03,47.57,47.7700,193300,July,Tuesday,2013,ROG,0.00020938023450596977,2,7,0.009669960058860644
1130,1138,2013-07-08,47.8600,48.15,47.59,47.7500,64300,July,Monday,2013,ROG,-0.0022983702465524327,1,7,0.011767177978566823
1131,1139,2013-07-05,47.8100,47.99,47.27,47.8000,44500,July,Friday,2013,ROG,-0.00020916126333413753,5,7,0.01523164797969111
1132,1140,2013-07-03,47.3700,47.73,47.02,47.3400,46700,July,Wednesday,2013,ROG,-0.0006333122229257765,3,7,0.015099957464908416
1133,1141,2013-07-02,47.1700,47.76,46.905,47.7600,32900,July,Tuesday,2013,ROG,0.012507949968200049,2,7,0.018228333866325483
1134,1142,2013-07-01,47.5200,48.14,47.1,47.3200,65200,July,Monday,2013,ROG,-0.0042087542087542685,1,7,0.02208067940552015
1135,1143,2013-06-28,46.3000,48.01,46.3,47.3200,107400,June,Friday,2013,ROG,0.022030237580993588,5,6,0.03693304535637151
1136,1144,2013-06-27,46.4500,46.72,46.27,46.5600,36900,June,Thursday,2013,ROG,0.0023681377825618822,4,6,0.009725524097687394
1137,1145,2013-06-26,46.4900,46.55,45.81,46.0600,57800,June,Wednesday,2013,ROG,-0.009249300924930086,3,6,0.016153678236192858
1138,1146,2013-06-25,45.6100,46.26,45.3,46.2000,67800,June,Tuesday,2013,ROG,0.012935759701819852,2,6,0.02119205298013247
1139,1147,2013-06-24,45.8000,46.03,45.17,45.2600,128000,June,Monday,2013,ROG,-0.011790393013100418,1,6,0.019039185299977848
1140,1148,2013-06-21,46.8800,47.02,46.21,46.4000,158300,June,Friday,2013,ROG,-0.010238907849829436,5,6,0.017528673447305826
1141,1149,2013-06-20,47.1100,47.27,46.43,46.6900,42400,June,Thursday,2013,ROG,-0.00891530460624075,4,6,0.01809175102304552
1142,1150,2013-06-19,47.4700,48.8,47.47,48.0400,35800,June,Wednesday,2013,ROG,0.01200758373709712,3,6,0.028017695386559897
1143,1151,2013-06-18,47.8000,48.8,47.58,48.4700,84500,June,Tuesday,2013,ROG,0.014016736401673677,2,6,0.02564102564102562
1144,1152,2013-06-17,47.1900,47.68,46.17,47.6700,194000,June,Monday,2013,ROG,0.010171646535282984,1,6,0.03270521983972272
1145,1153,2013-06-14,48.3000,48.38,47.116,47.3800,33800,June,Friday,2013,ROG,-0.01904761904761894,5,6,0.02682740470328557
1146,1154,2013-06-13,47.8500,48.47,47.74,48.2900,31700,June,Thursday,2013,ROG,0.009195402298850528,4,6,0.015291160452450709
1147,1155,2013-06-12,48.6400,48.64,47.73,47.9900,44100,June,Wednesday,2013,ROG,-0.013363486842105234,3,6,0.019065577205112167
1148,1156,2013-06-11,47.6800,48.79,47.68,48.4100,48400,June,Tuesday,2013,ROG,0.015310402684563693,2,6,0.023280201342281866
1149,1157,2013-06-10,48.3700,48.46,48.08,48.4100,37900,June,Monday,2013,ROG,0.0008269588587967573,1,6,0.007903494176372766
1150,1158,2013-06-07,48.2900,48.39,47.97,48.3000,31700,June,Friday,2013,ROG,0.0002070822116379791,5,6,0.008755472170106353
1151,1159,2013-06-06,47.9900,48.2,47.78,48.2000,79800,June,Thursday,2013,ROG,0.004375911648260072,4,6,0.008790288823775675
1152,1160,2013-06-05,47.6800,48.13,47.16,47.9800,74600,June,Wednesday,2013,ROG,0.006291946308724773,3,6,0.020568278201866116
1153,1161,2013-06-04,48.0000,48.46,47.5,48.0000,132900,June,Tuesday,2013,ROG,0.0,2,6,0.02021052631578949
1154,1162,2013-06-03,46.1300,48.0,46.13,47.9700,137700,June,Monday,2013,ROG,0.03988727509213085,1,6,0.0405376110990678
1155,1163,2013-05-31,46.7500,46.75,45.0,46.2700,130400,May,Friday,2013,ROG,-0.010267379679144319,5,5,0.03888888888888889
1156,1164,2013-05-30,46.5300,47.66,46.48,47.2700,81100,May,Thursday,2013,ROG,0.015903718031377648,4,5,0.025387263339070563
1157,1165,2013-05-29,46.0700,46.84,45.83,46.6500,35700,May,Wednesday,2013,ROG,0.012589537660082447,3,5,0.0220379663975563
1158,1166,2013-05-28,46.8600,46.99,46.2,46.5500,95400,May,Tuesday,2013,ROG,-0.006615450277422157,2,5,0.01709956709956708
1159,1167,2013-05-24,45.7800,46.3,45.38,46.2200,26500,May,Friday,2013,ROG,0.00961118392311048,5,5,0.02027324812692804
1160,1168,2013-05-23,44.9600,46.14,44.96,46.0500,105000,May,Thursday,2013,ROG,0.0242437722419928,4,5,0.02624555160142348
1161,1169,2013-05-22,47.2700,47.27,45.22,45.5400,44300,May,Wednesday,2013,ROG,-0.036598265284535726,3,5,0.045333923042901465
1162,1170,2013-05-21,46.8000,47.24,46.55,46.9400,50300,May,Tuesday,2013,ROG,0.002991452991453004,2,5,0.014822771213748762
1163,1171,2013-05-20,47.2800,47.59,46.41,46.9600,88900,May,Monday,2013,ROG,-0.006768189509306266,1,5,0.025425554837319692
1164,1172,2013-05-17,47.3700,47.59,47.11,47.5700,78800,May,Friday,2013,ROG,0.0042220814861727435,5,5,0.010188919549989472
1165,1173,2013-05-16,46.2600,47.54,46.16,46.9900,171300,May,Thursday,2013,ROG,0.015780371811500302,4,5,0.02989601386481808
1166,1174,2013-05-15,45.0000,46.29,44.6,46.2700,156200,May,Wednesday,2013,ROG,0.02822222222222229,3,5,0.0378923766816143
1167,1175,2013-05-14,44.8400,45.14,44.507,45.0700,44200,May,Tuesday,2013,ROG,0.005129348795718039,2,5,0.014222481856786633
1168,1176,2013-05-13,45.0600,45.3025,44.35,44.6500,46400,May,Monday,2013,ROG,-0.009098979138925958,1,5,0.021476888387824137
1169,1177,2013-05-10,44.7700,45.68,44.64,45.1800,162900,May,Friday,2013,ROG,0.009157918248827264,5,5,0.023297491039426504
1170,1178,2013-05-09,45.1800,45.37,44.29,44.5600,48700,May,Thursday,2013,ROG,-0.013722886232846336,4,5,0.024384736960939225
1171,1179,2013-05-08,44.6700,45.25,44.64,45.1200,57100,May,Wednesday,2013,ROG,0.010073875083948863,3,5,0.013664874551971313
1172,1180,2013-05-07,44.6400,45.05,44.39,44.7600,211700,May,Tuesday,2013,ROG,0.0026881720430106952,2,5,0.014868213561612898
1173,1181,2013-05-06,44.2800,44.95,44.19,44.5400,60600,May,Monday,2013,ROG,0.005871725383920461,1,5,0.01719846119031467
1174,1182,2013-05-03,43.2200,44.96,43.22,44.1300,177100,May,Friday,2013,ROG,0.021055067098565566,5,5,0.040259139287367005
1175,1183,2013-05-02,41.7800,43.31,41.44,42.7600,86300,May,Thursday,2013,ROG,0.02345619913834363,4,5,0.04512548262548274
1176,1184,2013-05-01,42.7200,43.81,41.33,41.4100,284100,May,Wednesday,2013,ROG,-0.03066479400749069,3,5,0.060004839099927515
1177,1185,2013-04-30,42.4295,43.0,42.1205,42.6400,78100,April,Tuesday,2013,ROG,0.00496117088346559,2,4,0.020880568844149527
1178,1186,2013-04-29,42.0100,42.32,41.9738,42.1600,50600,April,Monday,2013,ROG,0.0035705784337062268,1,4,0.00824800232526012
1179,1187,2013-04-26,42.2900,42.29,41.63,41.7300,36100,April,Friday,2013,ROG,-0.013241901158666405,5,4,0.01585395147729994
1180,1188,2013-04-25,42.3400,42.79,42.02,42.5300,29800,April,Thursday,2013,ROG,0.00448748228625408,4,4,0.018324607329842837
1181,1189,2013-04-24,42.0000,42.56,41.765,42.1100,42800,April,Wednesday,2013,ROG,0.0026190476190476055,3,4,0.01903507721776611
1182,1190,2013-04-23,40.9400,42.08,40.86,42.0100,64200,April,Tuesday,2013,ROG,0.02613580850024427,2,4,0.029858051884483577
1183,1191,2013-04-22,41.2900,41.29,40.015,40.5800,82900,April,Monday,2013,ROG,-0.017195446839428453,1,4,0.03186305135574156
1184,1192,2013-04-19,41.2800,42.0,40.7405,41.2000,156200,April,Friday,2013,ROG,-0.0019379844961239896,5,4,0.030915182680625
1185,1193,2013-04-18,39.2300,41.77,37.2,41.2900,220900,April,Thursday,2013,ROG,0.052510833545755864,4,4,0.1228494623655914
1186,1194,2013-04-17,43.5700,43.68,42.53,42.8300,45900,April,Wednesday,2013,ROG,-0.016984163415193987,3,4,0.027039736656477745
1187,1195,2013-04-16,43.3200,44.02,42.62,43.8400,58800,April,Tuesday,2013,ROG,0.01200369344413673,2,4,0.03284842796809023
1188,1196,2013-04-15,45.0300,45.03,42.61,43.0900,59300,April,Monday,2013,ROG,-0.04308238951809899,1,4,0.05679417977000708
1189,1197,2013-04-12,45.8000,45.89,45.25,45.3800,30700,April,Friday,2013,ROG,-0.009170305676855778,5,4,0.014143646408839791
1190,1198,2013-04-11,46.1600,46.57,45.915,46.0200,27400,April,Thursday,2013,ROG,-0.0030329289428074843,4,4,0.014265490580420367
1191,1199,2013-04-10,46.1200,46.62,45.898,46.3300,44600,April,Wednesday,2013,ROG,0.004553339115351276,3,4,0.01573053292082431
1192,1200,2013-04-09,47.3500,47.83,45.86,45.9200,47000,April,Tuesday,2013,ROG,-0.030200633579725442,2,4,0.042956825119930195
1193,1201,2013-04-08,46.3500,47.25,45.86,47.1100,47400,April,Monday,2013,ROG,0.016396979503775576,1,4,0.030309638028783267
1194,1202,2013-04-05,45.8100,46.9,45.81,46.2800,28900,April,Friday,2013,ROG,0.010259768609473889,5,4,0.02379393145601389
1195,1203,2013-04-04,45.1600,46.93,45.16,46.7900,47000,April,Thursday,2013,ROG,0.036093888396811394,4,4,0.039193976970770664
1196,1204,2013-04-03,45.9000,46.25,45.1,45.2500,48300,April,Wednesday,2013,ROG,-0.014161220043572955,3,4,0.025498891352549857
1197,1205,2013-04-02,47.0000,47.0,45.56,45.8700,37300,April,Tuesday,2013,ROG,-0.024042553191489416,2,4,0.03160667251975412
1198,1206,2013-04-01,47.6100,47.61,46.221,46.6300,51200,April,Monday,2013,ROG,-0.02058391094307912,1,4,0.030051275394301358
1199,1207,2013-03-28,48.1200,48.12,47.44,47.6200,39100,March,Thursday,2013,ROG,-0.010390689941812137,4,3,0.014333895446880265
1200,1208,2013-03-27,48.2900,48.31,47.8,47.9800,26500,March,Wednesday,2013,ROG,-0.006419548560778677,3,3,0.010669456066945714
1201,1209,2013-03-26,48.3600,48.56,47.68,48.5200,48200,March,Tuesday,2013,ROG,0.003308519437551772,2,3,0.018456375838926228
1202,1210,2013-03-25,47.7800,48.72,47.67,48.1900,42000,March,Monday,2013,ROG,0.00858099623273329,1,3,0.022026431718061613
1203,1211,2013-03-22,47.6200,48.0,47.0,47.7600,40400,March,Friday,2013,ROG,0.0029399412011759884,5,3,0.02127659574468085
1204,1212,2013-03-21,48.0600,48.39,47.36,47.5600,34000,March,Thursday,2013,ROG,-0.010403662089055347,4,3,0.021748310810810835
1205,1213,2013-03-20,48.3100,48.52,47.65,48.5200,33700,March,Wednesday,2013,ROG,0.004346926102256279,3,3,0.018258132214060956
1206,1214,2013-03-19,48.4600,48.79,47.638,48.0100,37700,March,Tuesday,2013,ROG,-0.00928600907965338,2,3,0.024182375414585018
1207,1215,2013-03-18,48.2000,48.61,48.2,48.4600,37800,March,Monday,2013,ROG,0.005394190871369253,1,3,0.00850622406638997
