,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
979,987,2014-02-11,530.6100,537.75,529.5,535.9600,10080600,February,Tuesday,2014,AAPL,0.010082734965417204,2,2,0.015580736543909348
980,988,2014-02-10,518.6600,531.99,518.0,528.9900,12341400,February,Monday,2014,AAPL,0.019916708440982613,1,2,0.027007722007722026
981,989,2014-02-07,521.3800,522.9299,517.38,519.6800,13224300,February,Friday,2014,AAPL,-0.0032605776976486352,5,2,0.010726931848931113
982,990,2014-02-06,510.0600,513.5,507.81,512.5100,9205900,February,Thursday,2014,AAPL,0.004803356467866503,4,2,0.011204978239892869
983,991,2014-02-05,506.5600,515.28,506.2519,512.5900,11726600,February,Wednesday,2014,AAPL,0.01190382185723316,3,2,0.017833217021012652
984,992,2014-02-04,505.8500,509.46,502.76,508.7900,13452900,February,Tuesday,2014,AAPL,0.005811999604625873,2,2,0.013326438061898298
985,993,2014-02-03,502.6100,507.73,499.3,501.5300,14338000,February,Monday,2014,AAPL,-0.00214878335090834,1,2,0.016883637091928715
986,994,2014-01-31,495.1800,501.53,493.55,500.6000,16599900,January,Friday,2014,AAPL,0.010945514762308687,5,1,0.016168574612501187
987,995,2014-01-30,502.5400,506.5,496.7,499.7820,24232200,January,Thursday,2014,AAPL,-0.0054881203486290405,4,1,0.019730219448359194
988,996,2014-01-29,503.9500,507.37,498.62,500.7500,17957500,January,Wednesday,2014,AAPL,-0.006349836293283041,3,1,0.017548433676948378
989,997,2014-01-28,508.7600,515.0,502.07,506.5000,38054400,January,Tuesday,2014,AAPL,-0.004442173126818129,2,1,0.025753381002649046
990,998,2014-01-27,550.0700,554.8,545.75,550.5000,19817100,January,Monday,2014,AAPL,0.0007817186903484101,1,1,0.016582684379294464
991,999,2014-01-24,554.0000,555.62,544.75,546.0700,15334100,January,Friday,2014,AAPL,-0.01431407942238258,5,1,0.019954107388710427
992,1000,2014-01-23,549.9400,556.5,544.8064,556.1800,14401400,January,Thursday,2014,AAPL,0.011346692366439783,4,1,0.021463771350703563
993,1001,2014-01-22,550.9147,557.29,547.81,551.5100,13570900,January,Wednesday,2014,AAPL,0.0010805665559476846,3,1,0.01730527007539114
994,1002,2014-01-21,540.9900,550.07,540.42,549.0700,11733100,January,Tuesday,2014,AAPL,0.014935581064345073,2,1,0.017856481995485163
995,1003,2014-01-17,551.4800,552.07,539.9,540.6700,15240700,January,Friday,2014,AAPL,-0.019601798795967323,5,1,0.022541211335432625
996,1004,2014-01-16,554.9000,556.85,551.68,554.2500,8188500,January,Thursday,2014,AAPL,-0.0011713822310325775,4,1,0.009371374709976931
997,1005,2014-01-15,553.5200,560.2,551.66,557.3600,13987100,January,Wednesday,2014,AAPL,0.006937418702124642,3,1,0.015480549613892756
998,1006,2014-01-14,538.2200,546.73,537.66,546.3900,11877200,January,Tuesday,2014,AAPL,0.01517966630745784,2,1,0.0168693970167021
999,1007,2014-01-13,529.9100,542.5,529.88,535.7300,13517600,January,Monday,2014,AAPL,0.010982997112717349,1,1,0.023816713218087125
1000,1008,2014-01-10,539.8300,540.8,531.11,532.9400,10892000,January,Friday,2014,AAPL,-0.012763277328047693,5,1,0.01824480804353136
1001,1009,2014-01-09,546.8000,546.86,535.3501,536.5190,9969600,January,Thursday,2014,AAPL,-0.018802121433796542,4,1,0.02149976249187217
1002,1010,2014-01-08,538.8100,545.56,538.69,543.4600,9233200,January,Wednesday,2014,AAPL,0.008630129359143467,3,1,0.012753160444782509
1003,1011,2014-01-07,544.3200,545.96,537.925,540.0375,11328900,January,Tuesday,2014,AAPL,-0.00786761463844802,2,1,0.01493702653715682
1004,1012,2014-01-06,537.4500,546.8,533.6,543.9300,14736100,January,Monday,2014,AAPL,0.01205693552888623,1,1,0.024737631184407666
1005,1013,2014-01-03,552.8600,553.7,540.43,540.9800,14016700,January,Friday,2014,AAPL,-0.02148826104257858,5,1,0.024554521399626404
1006,1014,2014-01-02,555.6800,557.03,552.021,553.1300,8381600,January,Thursday,2014,AAPL,-0.004588972070256181,4,1,0.009073930158454143
1007,1015,2013-12-31,554.1700,561.28,554.0,561.0200,7967300,December,Tuesday,2013,AAPL,0.0123608279047946,2,12,0.013140794223826666
1008,1016,2013-12-30,557.4600,560.09,552.321,554.5200,9058200,December,Monday,2013,AAPL,-0.005273920998816156,1,12,0.01406609562193001
1009,1017,2013-12-27,563.8200,564.41,559.5,560.0900,8067300,December,Friday,2013,AAPL,-0.006615586534709691,5,12,0.008775692582663036
1010,1018,2013-12-26,568.1000,569.5,563.376,563.9000,7286000,December,Thursday,2013,AAPL,-0.007393064601302667,4,12,0.010870182613387904
1011,1019,2013-12-24,569.8900,571.88,566.03,567.6700,5984100,December,Tuesday,2013,AAPL,-0.003895488603063797,2,12,0.010335141246930416
1012,1020,2013-12-23,568.0000,570.72,562.76,570.0900,17903800,December,Monday,2013,AAPL,0.0036795774647887885,1,12,0.014144573175065813
1013,1021,2013-12-20,545.4300,551.61,544.8175,549.0200,15586200,December,Friday,2013,AAPL,0.006581962854995201,5,12,0.012467477641595613
1014,1022,2013-12-19,549.5000,550.0,543.7301,544.4600,11439600,December,Thursday,2013,AAPL,-0.009171974522292927,4,12,0.01153127259278088
1015,1023,2013-12-18,549.7000,551.45,538.8,550.7700,20209400,December,Wednesday,2013,AAPL,0.001946516281608034,3,12,0.023478099480326822
1016,1024,2013-12-17,555.8100,559.44,553.375,554.9900,8210800,December,Tuesday,2013,AAPL,-0.0014753243014698123,2,12,0.010960018070928492
1017,1025,2013-12-16,555.0200,562.6389,555.01,557.5000,10092600,December,Monday,2013,AAPL,0.004468307448380272,1,12,0.013745518098773075
1018,1026,2013-12-13,562.8500,562.88,553.67,554.4300,11886500,December,Friday,2013,AAPL,-0.014959580705339029,5,12,0.016634457348239994
1019,1027,2013-12-12,562.1415,565.34,560.03,560.5400,9367500,December,Thursday,2013,AAPL,-0.002848926827142254,4,12,0.009481634912415512
1020,1028,2013-12-11,567.0000,570.97,559.69,561.3600,12847100,December,Wednesday,2013,AAPL,-0.009947089947089923,3,12,0.020154013829083908
1021,1029,2013-12-10,563.5800,567.88,561.2,565.5500,9938200,December,Tuesday,2013,AAPL,0.003495510841406568,2,12,0.011903064861012027
1022,1030,2013-12-09,560.9001,569.58,560.9001,566.4300,11446200,December,Monday,2013,AAPL,0.009858974886971848,1,12,0.015474948212703277
1023,1031,2013-12-06,565.7900,566.75,559.57,560.0200,12298300,December,Friday,2013,AAPL,-0.010198130048251087,5,12,0.012831281162320978
1024,1032,2013-12-05,572.6500,575.1358,566.41,567.9010,15985000,December,Thursday,2013,AAPL,-0.008293023661922682,4,12,0.015405448350135149
1025,1033,2013-12-04,565.5000,569.19,560.82,565.0000,13493200,December,Wednesday,2013,AAPL,-0.0008841732979664014,3,12,0.014924574729859854
1026,1034,2013-12-03,558.3000,566.38,557.68,566.3220,16106000,December,Tuesday,2013,AAPL,0.014368619022031253,2,12,0.015600344283460132
1027,1035,2013-12-02,558.0000,564.3299,550.82,551.2300,16876600,December,Monday,2013,AAPL,-0.012132616487455165,1,12,0.024526887186376495
1028,1036,2013-11-29,549.4800,558.33,547.81,556.0700,11361700,November,Friday,2013,AAPL,0.011993157166775919,5,11,0.0192037385224806
1029,1037,2013-11-27,536.3098,546.0,533.4,545.9600,12980300,November,Wednesday,2013,AAPL,0.017993704385040214,3,11,0.023622047244094533
1030,1038,2013-11-26,524.1200,536.14,524.0,533.4000,14335100,November,Tuesday,2013,AAPL,0.017705868884988117,2,11,0.023167938931297684
1031,1039,2013-11-25,521.0200,525.87,521.0,523.7400,8189700,November,Monday,2013,AAPL,0.005220528962419921,1,11,0.009347408829174673
1032,1040,2013-11-22,519.5200,522.16,518.53,519.8000,7990200,November,Friday,2013,AAPL,0.0005389590391129749,5,11,0.007000559273330368
1033,1041,2013-11-21,517.6000,521.21,513.67,521.1360,9358100,November,Thursday,2013,AAPL,0.006831530139103447,4,11,0.01467868475869737
1034,1042,2013-11-20,519.2300,520.42,514.33,515.0000,6925600,November,Wednesday,2013,AAPL,-0.008146678735820385,3,11,0.011840647055392292
1035,1043,2013-11-19,519.0300,523.38,517.97,519.5500,7462100,November,Tuesday,2013,AAPL,0.0010018688707781474,2,11,0.010444620344807552
1036,1044,2013-11-18,524.9900,527.19,518.2,518.6290,8748000,November,Monday,2013,AAPL,-0.012116421265166936,1,11,0.017348514087225025
1037,1045,2013-11-15,526.5800,529.09,524.49,524.9910,11354300,November,Friday,2013,AAPL,-0.0030175851722436388,5,11,0.008770424602947668
1038,1046,2013-11-14,522.8100,529.28,521.87,528.1600,10086400,November,Thursday,2013,AAPL,0.010233163099405182,4,11,0.014198938432943009
1039,1047,2013-11-13,518.0000,522.25,516.96,520.6340,7043600,November,Wednesday,2013,AAPL,0.005084942084942113,3,11,0.0102329000309501
1040,1048,2013-11-12,517.6700,523.92,517.0,520.0100,7295600,November,Tuesday,2013,AAPL,0.004520254216006398,2,11,0.013384912959380966
1041,1049,2013-11-11,519.9900,521.67,514.41,519.0480,8123300,November,Monday,2013,AAPL,-0.0018115732994865425,1,11,0.014113255963142224
1042,1050,2013-11-08,514.5800,521.13,512.59,520.5600,9975600,November,Friday,2013,AAPL,0.011621127910140121,5,11,0.016660488889755874
1043,1051,2013-11-07,519.5800,523.19,512.38,512.4920,9379300,November,Thursday,2013,AAPL,-0.013641787597675196,4,11,0.021097622858035167
1044,1052,2013-11-06,524.1500,524.86,518.2,520.9200,7977700,November,Wednesday,2013,AAPL,-0.0061623581035963335,3,11,0.012852180625241157
1045,1053,2013-11-05,524.5800,528.885,523.0,525.4490,9471900,November,Tuesday,2013,AAPL,0.001656563345914664,2,11,0.01125239005736136
1046,1054,2013-11-04,521.1000,526.82,518.81,526.7500,8736700,November,Monday,2013,AAPL,0.01084244866628282,1,11,0.015439178119157506
1047,1055,2013-11-01,524.0200,524.8,515.84,520.0300,9817500,November,Friday,2013,AAPL,-0.007614213197969561,5,11,0.01736972704714625
1048,1056,2013-10-31,525.0000,527.49,521.27,522.7020,9846300,October,Thursday,2013,AAPL,-0.004377142857142861,4,10,0.011932395879294852
1049,1057,2013-10-30,519.6100,527.52,517.02,524.8960,12648700,October,Wednesday,2013,AAPL,0.010173014376166634,3,10,0.02030869212022746
1050,1058,2013-10-29,536.2700,539.25,514.54,516.6780,22707400,October,Tuesday,2013,AAPL,-0.036533835567904197,2,10,0.04802347728067796
1051,1059,2013-10-28,529.0400,531.0,523.21,529.8760,19658600,October,Monday,2013,AAPL,0.0015802207772569424,1,10,0.014888859157890642
1052,1060,2013-10-25,531.3150,533.23,525.11,525.9580,12064000,October,Friday,2013,AAPL,-0.010082531078550547,5,10,0.015463426710593978
1053,1061,2013-10-24,525.0000,532.47,522.45,531.9100,13741600,October,Thursday,2013,AAPL,0.013161904761904701,4,10,0.019178868791271855
1054,1062,2013-10-23,519.0000,525.67,519.0,524.9600,11204400,October,Wednesday,2013,AAPL,0.011483622350674443,3,10,0.012851637764932484
1055,1063,2013-10-22,526.4050,528.4496,508.03,519.8675,19073700,October,Tuesday,2013,AAPL,-0.012419144954930184,2,10,0.04019368934905431
1056,1064,2013-10-21,511.7700,524.3,511.52,521.3620,14218100,October,Monday,2013,AAPL,0.018742794614768323,1,10,0.02498436033781665
1057,1065,2013-10-18,505.9900,509.26,505.71,508.8900,10376500,October,Friday,2013,AAPL,0.0057313385640031965,5,10,0.007019833501413876
1058,1066,2013-10-17,499.9800,504.78,499.68,504.5000,9056900,October,Thursday,2013,AAPL,0.009040361614464542,4,10,0.010206532180595513
1059,1067,2013-10-16,500.7900,502.53,499.23,501.1140,8967900,October,Wednesday,2013,AAPL,0.0006469777751152288,3,10,0.00661017967670203
1060,1068,2013-10-15,497.5050,502.0,495.52,498.6800,11431200,October,Tuesday,2013,AAPL,0.002361785308690388,2,10,0.013077171456248019
1061,1069,2013-10-14,489.8300,497.58,489.35,496.0400,9353500,October,Monday,2013,AAPL,0.012677867831696785,1,10,0.0168182282619801
1062,1070,2013-10-11,486.9900,493.84,485.16,492.8120,9562100,October,Friday,2013,AAPL,0.011955070946015323,5,10,0.017891005029268593
1063,1071,2013-10-10,491.3200,492.38,487.04,489.6380,9950100,October,Thursday,2013,AAPL,-0.003423430757958187,4,10,0.010964191852825178
1064,1072,2013-10-09,484.6400,487.79,478.28,486.5880,10775900,October,Wednesday,2013,AAPL,0.004019478375701626,3,10,0.019883750104541374
1065,1073,2013-10-08,489.9400,490.64,480.54,480.9400,10389900,October,Tuesday,2013,AAPL,-0.018369596277095154,2,10,0.02101802139259992
1066,1074,2013-10-07,486.5600,492.65,485.35,487.7500,11153300,October,Monday,2013,AAPL,0.0024457415323906563,1,10,0.015040692283918727
1067,1075,2013-10-04,483.8600,484.6,478.6,483.0300,9245300,October,Friday,2013,AAPL,-0.001715372215103627,5,10,0.012536564981195151
1068,1076,2013-10-03,490.5100,492.35,480.7387,483.4100,11526900,October,Thursday,2013,AAPL,-0.014474730382662873,4,10,0.02415303781451343
1069,1077,2013-10-02,485.6300,491.8,483.75,489.5600,10328000,October,Wednesday,2013,AAPL,0.008092580771369163,3,10,0.016640826873385035
1070,1078,2013-10-01,478.4500,489.14,478.381,487.9600,12638700,October,Tuesday,2013,AAPL,0.019876685129062578,2,10,0.022490441719048238
1071,1079,2013-09-30,477.2500,481.66,474.411,476.7500,9291300,September,Monday,2013,AAPL,-0.0010476689366160294,1,9,0.015279999831369896
1072,1080,2013-09-27,483.7800,484.67,480.72,482.7500,8144300,September,Friday,2013,AAPL,-0.002129066931249685,5,9,0.008216841404559803
1073,1081,2013-09-26,486.0000,488.56,483.9,486.2200,8472200,September,Thursday,2013,AAPL,0.0004526748971193977,4,9,0.009630088861335038
1074,1082,2013-09-25,489.2000,489.64,481.4301,481.5300,11319900,September,Wednesday,2013,AAPL,-0.015678659035159477,3,9,0.017053150602756258
1075,1083,2013-09-24,494.8800,495.47,487.82,489.1000,13012300,September,Tuesday,2013,AAPL,-0.011679599094729981,2,9,0.015682013857570485
1076,1084,2013-09-23,496.1000,496.91,482.6,490.6400,27218100,September,Monday,2013,AAPL,-0.011005845595646113,1,9,0.029651885619560715
1077,1085,2013-09-20,478.0000,478.55,466.0,467.4100,24975100,September,Friday,2013,AAPL,-0.02215481171548112,5,9,0.02693133047210303
1078,1086,2013-09-19,470.7000,475.83,469.25,472.3000,14447900,September,Thursday,2013,AAPL,0.0033991926917357612,4,9,0.014022376132125699
1079,1087,2013-09-18,463.1800,466.35,460.66,464.6800,16316500,September,Wednesday,2013,AAPL,0.0032384817997322853,3,9,0.012351843007858285
1080,1088,2013-09-17,447.9600,459.71,447.5,455.3200,14263600,September,Tuesday,2013,AAPL,0.016430038396285415,2,9,0.02728491620111727
1081,1089,2013-09-16,461.0000,461.6099,447.22,450.1200,19418100,September,Monday,2013,AAPL,-0.023600867678958776,1,9,0.03217633379544733
1082,1090,2013-09-13,469.3402,471.8292,464.7,464.9000,10672700,September,Friday,2013,AAPL,-0.009460514995306186,5,9,0.015341510652033626
1083,1091,2013-09-12,468.5000,475.4,466.01,472.6900,14430400,September,Thursday,2013,AAPL,0.008943436499466377,4,9,0.020149782193515133
1084,1092,2013-09-11,467.0101,473.69,464.81,467.7100,32096300,September,Wednesday,2013,AAPL,0.0014986827908003634,3,9,0.019104580366171114
1085,1093,2013-09-10,506.2000,507.45,489.5,494.6400,26542700,September,Tuesday,2013,AAPL,-0.022836823389964445,2,9,0.036670071501532155
1086,1094,2013-09-09,505.0000,507.92,503.48,506.1700,12167400,September,Monday,2013,AAPL,0.0023168316831683484,1,9,0.008818622388178274
1087,1095,2013-09-06,498.4400,499.38,489.95,498.2200,12840200,September,Friday,2013,AAPL,-0.0004413770965411493,5,9,0.019246861924686207
1088,1096,2013-09-05,500.2500,500.68,493.64,495.2700,8441700,September,Thursday,2013,AAPL,-0.009955022488755658,4,9,0.014261405072522527
1089,1097,2013-09-04,499.5600,502.24,496.28,498.6910,12322600,September,Wednesday,2013,AAPL,-0.0017395307870926979,3,9,0.012009349560731918
1090,1098,2013-09-03,493.1000,500.6,487.35,488.5800,11854600,September,Tuesday,2013,AAPL,-0.009166497667815937,2,9,0.027187852672617214
1091,1099,2013-08-30,492.0000,492.95,486.5,487.2160,9724900,August,Friday,2013,AAPL,-0.009723577235772341,5,8,0.013257965056526185
1092,1100,2013-08-29,491.6500,496.5,491.13,491.7000,8559200,August,Thursday,2013,AAPL,0.00010169836265638436,4,8,0.010933968603017541
1093,1101,2013-08-28,486.0000,495.8,486.0,490.8960,10986000,August,Wednesday,2013,AAPL,0.010074074074074105,3,8,0.020164609053497966
1094,1102,2013-08-27,498.0000,502.51,486.3,488.5900,15149600,August,Tuesday,2013,AAPL,-0.01889558232931732,2,8,0.03333333333333329
1095,1103,2013-08-26,500.7500,510.2,500.5,502.9700,11820200,August,Monday,2013,AAPL,0.004433349975037498,1,8,0.019380619380619357
1096,1104,2013-08-23,503.2700,503.35,499.35,501.0200,7954700,August,Friday,2013,AAPL,-0.004470761221610667,5,8,0.008010413537598878
1097,1105,2013-08-22,504.9800,505.59,498.2,502.9600,8721700,August,Thursday,2013,AAPL,-0.0040001584221158034,4,8,0.014833400240867095
1098,1106,2013-08-21,503.5900,507.15,501.2,502.3600,11995700,August,Wednesday,2013,AAPL,-0.002442463114835405,3,8,0.011871508379888245
1099,1107,2013-08-20,509.7100,510.57,500.82,501.0700,12810300,August,Tuesday,2013,AAPL,-0.016950815169410032,2,8,0.019468072361327422
1100,1108,2013-08-19,504.3400,513.74,504.0,507.7400,18232800,August,Monday,2013,AAPL,0.00674148391957813,1,8,0.019325396825396843
1101,1109,2013-08-16,500.1500,502.94,498.86,502.3300,12939500,August,Friday,2013,AAPL,0.004358692392282329,5,8,0.008178647315880175
1102,1110,2013-08-15,496.4200,502.399,489.0833,497.9100,17510500,August,Thursday,2013,AAPL,0.0030014906732202754,4,8,0.027225832491111417
1103,1111,2013-08-14,497.8800,504.25,493.4,498.5000,27013300,August,Wednesday,2013,AAPL,0.0012452799871455061,3,8,0.021990271584921003
1104,1112,2013-08-13,470.9400,494.66,468.05,489.5700,31497900,August,Tuesday,2013,AAPL,0.03955917951331379,2,8,0.05685290033116123
1105,1113,2013-08-12,456.8600,468.65,456.63,467.3600,13015500,August,Monday,2013,AAPL,0.02298297071312875,1,8,0.026323281431355764
1106,1114,2013-08-09,458.6400,460.46,453.65,454.4500,9530900,August,Friday,2013,AAPL,-0.009135705564276989,5,8,0.015011572798412878
1107,1115,2013-08-08,463.8550,464.1,457.95,461.0100,9134900,August,Thursday,2013,AAPL,-0.006133382199178681,4,8,0.013429413691451106
1108,1116,2013-08-07,463.8000,467.0,461.77,464.9800,10673500,August,Wednesday,2013,AAPL,0.002544200086244085,3,8,0.011325984797626565
1109,1117,2013-08-06,468.0200,471.89,462.17,465.2500,11959200,August,Tuesday,2013,AAPL,-0.005918550489295291,2,8,0.021031222277516866
1110,1118,2013-08-05,464.6900,470.67,462.15,469.4500,11387700,August,Monday,2013,AAPL,0.010243388065161702,1,8,0.018435572865952696
1111,1119,2013-08-02,458.0100,462.85,456.66,462.5400,9813700,August,Friday,2013,AAPL,0.009890613742058098,5,8,0.013554942407918357
1112,1120,2013-08-01,455.7527,456.8,453.26,456.6760,7366100,August,Thursday,2013,AAPL,0.002025879385903766,4,8,0.007810086925826282
1113,1121,2013-07-31,454.9900,457.3425,449.43,452.5300,11534200,July,Wednesday,2013,AAPL,-0.005406712235433825,3,7,0.017605633802816826
1114,1122,2013-07-30,449.9600,457.15,449.23,453.3200,11050800,July,Tuesday,2013,AAPL,0.00746733042937153,2,7,0.0176301671749437
1115,1123,2013-07-29,440.8000,449.99,440.2,447.7900,8859200,July,Monday,2013,AAPL,0.01585753176043559,1,7,0.022239890958655202
1116,1124,2013-07-26,435.3000,441.04,434.34,440.9900,7148300,July,Friday,2013,AAPL,0.013071444980473232,5,7,0.01542570336602672
1117,1125,2013-07-25,440.7000,441.4,435.81,438.5000,8196200,July,Thursday,2013,AAPL,-0.004992058089403196,4,7,0.012826690530276899
1118,1126,2013-07-24,438.9300,444.59,435.26,440.5100,21140600,July,Wednesday,2013,AAPL,0.0035996628163943774,3,7,0.021435463860680935
1119,1127,2013-07-23,426.0000,426.96,418.71,418.9900,13192700,July,Tuesday,2013,AAPL,-0.01645539906103284,2,7,0.019703374650712906
1120,1128,2013-07-22,429.4600,429.75,425.468,426.3100,7421300,July,Monday,2013,AAPL,-0.007334792530154095,1,7,0.010064211644588976
1121,1129,2013-07-19,433.1000,433.98,424.35,424.9500,9597200,July,Friday,2013,AAPL,-0.01881782498268306,5,7,0.022693531283138908
1122,1130,2013-07-18,433.3800,434.87,430.61,431.7580,7817100,July,Thursday,2013,AAPL,-0.0037426738658913983,4,7,0.00989294256984276
1123,1131,2013-07-17,429.7000,432.22,428.22,430.3100,7106800,July,Wednesday,2013,AAPL,0.0014195950663253752,3,7,0.009340992947550324
1124,1132,2013-07-16,426.5200,430.71,424.17,430.1950,7733500,July,Tuesday,2013,AAPL,0.00861624308356,2,7,0.015418346417709793
1125,1133,2013-07-15,425.0100,431.46,424.8,427.4400,8639900,July,Monday,2013,AAPL,0.005717512529116978,1,7,0.01567796610169484
1126,1134,2013-07-12,427.6500,429.79,423.41,426.5100,9984400,July,Friday,2013,AAPL,-0.0026657313223430058,5,7,0.015068137266479287
1127,1135,2013-07-11,422.9500,428.25,421.1701,427.2880,11653300,July,Thursday,2013,AAPL,0.01025653150490607,4,7,0.016810072699842676
1128,1136,2013-07-10,419.6000,424.8,418.25,420.7300,10050200,July,Wednesday,2013,AAPL,0.002693040991420389,3,7,0.015660490137477612
1129,1137,2013-07-09,413.6000,423.5,410.38,422.3500,12592300,July,Tuesday,2013,AAPL,0.02115570599613153,2,7,0.031970368926360945
1130,1138,2013-07-08,420.1100,421.0,410.65,415.0500,10647800,July,Monday,2013,AAPL,-0.012044464545000124,1,7,0.02520394496529897
1131,1139,2013-07-05,420.3900,423.29,415.35,417.4200,9786600,July,Friday,2013,AAPL,-0.007064868336544567,5,7,0.019116407848802208
1132,1140,2013-07-03,420.8600,422.98,417.45,420.8000,8604600,July,Wednesday,2013,AAPL,-0.00014256522358979773,3,7,0.013247095460534267
1133,1141,2013-07-02,409.9600,421.63,409.47,418.4900,16780900,July,Tuesday,2013,AAPL,0.02080690799102359,2,7,0.029696925293672228
1134,1142,2013-07-01,402.6900,412.27,401.22,409.2200,13966200,July,Monday,2013,AAPL,0.016215947751372098,1,7,0.027540999950151922
1135,1143,2013-06-28,391.3600,400.27,388.87,396.5300,20661300,June,Friday,2013,AAPL,0.013210343417824915,5,6,0.029315709620181492
1136,1144,2013-06-27,399.2500,401.39,393.54,393.7800,12044500,June,Thursday,2013,AAPL,-0.013700688791484101,4,6,0.019947146414595635
1137,1145,2013-06-26,403.9000,404.79,395.66,398.0700,13133000,June,Wednesday,2013,AAPL,-0.014434265907402783,3,6,0.023075367739978758
1138,1146,2013-06-25,405.7000,407.79,398.83,402.6300,11220100,June,Tuesday,2013,AAPL,-0.007567167858023153,2,6,0.022465712208209105
1139,1147,2013-06-24,407.4000,408.66,398.05,402.5400,17169500,June,Monday,2013,AAPL,-0.01192930780559636,1,6,0.026654942846376116
1140,1148,2013-06-21,418.4900,420.0,408.1001,413.5000,17182800,June,Friday,2013,AAPL,-0.011923821357738557,5,6,0.029159267542448537
1141,1149,2013-06-20,419.3000,425.98,415.17,416.8380,12761100,June,Thursday,2013,AAPL,-0.005871690913427114,4,6,0.026037526796252142
1142,1150,2013-06-19,431.4000,431.66,423.0,423.0000,11105000,June,Wednesday,2013,AAPL,-0.019471488178024982,3,6,0.020472813238770746
1143,1151,2013-06-18,431.5600,434.9,430.21,431.7700,6965200,June,Tuesday,2013,AAPL,0.0004866067290758632,2,6,0.010901652681248687
1144,1152,2013-06-17,431.4400,435.7,430.3615,432.0000,9264800,June,Monday,2013,AAPL,0.0012979788614871182,1,6,0.01240468768697946
1145,1153,2013-06-14,435.4000,436.29,428.5,430.0500,9709500,June,Friday,2013,AAPL,-0.012287551676619123,5,6,0.01817969661610273
1146,1154,2013-06-13,432.5000,437.14,428.75,435.9650,10208300,June,Thursday,2013,AAPL,0.00801156069364156,4,6,0.019568513119533497
1147,1155,2013-06-12,439.5000,441.25,431.5,432.1900,9472400,June,Wednesday,2013,AAPL,-0.016632536973833906,3,6,0.022595596755504054
1148,1156,2013-06-11,435.7400,442.7599,433.32,437.6000,10218300,June,Tuesday,2013,AAPL,0.004268600541607412,2,6,0.02178505492476697
1149,1157,2013-06-10,444.7300,449.079,436.8,438.8900,16076900,June,Monday,2013,AAPL,-0.013131562970791337,1,6,0.028111263736263728
1150,1158,2013-06-07,436.5000,443.24,432.77,441.8110,14447700,June,Friday,2013,AAPL,0.012167239404352758,5,6,0.024192989347690524
1151,1159,2013-06-06,445.4700,447.0,434.05,438.4600,14890500,June,Thursday,2013,AAPL,-0.015736188744472236,4,6,0.02983527243405135
1152,1160,2013-06-05,445.6500,450.72,443.71,445.1100,10378200,June,Wednesday,2013,AAPL,-0.0012117132278693227,3,6,0.015798607198395456
1153,1161,2013-06-04,453.2200,454.43,447.39,449.3100,10454600,June,Tuesday,2013,AAPL,-0.008627156789197354,2,6,0.015735711571559535
1154,1162,2013-06-03,450.7300,452.36,442.48,450.7200,13298300,June,Monday,2013,AAPL,-2.2186231224881646e-05,1,6,0.02232869282227444
1155,1163,2013-05-31,452.5000,457.1,449.5,449.7350,13725100,May,Friday,2013,AAPL,-0.006110497237569031,5,5,0.016907675194660785
1156,1164,2013-05-30,445.6500,454.5,444.51,451.5800,12625700,May,Thursday,2013,AAPL,0.01330640637271403,4,5,0.02247418505770401
1157,1165,2013-05-29,440.0000,447.5,439.4,444.9500,11806300,May,Wednesday,2013,AAPL,0.011249999999999974,3,5,0.018434228493400144
1158,1166,2013-05-28,449.9000,451.11,440.85,441.4390,13790900,May,Tuesday,2013,AAPL,-0.018806401422538244,2,5,0.023273222184416447
1159,1167,2013-05-24,440.8500,445.66,440.36,445.1500,9863100,May,Friday,2013,AAPL,0.009753884541227071,5,5,0.012035607230447842
1160,1168,2013-05-23,435.9500,446.16,435.79,442.1400,12607900,May,Thursday,2013,AAPL,0.014198876017891954,4,5,0.023795864980839406
1161,1169,2013-05-22,444.0500,448.3499,438.22,441.3540,15822800,May,Wednesday,2013,AAPL,-0.006071388357167045,3,5,0.023116014787093155
1162,1170,2013-05-21,438.1500,445.48,434.2,439.6600,16286500,May,Tuesday,2013,AAPL,0.003446308341892155,2,5,0.025978811607554192
1163,1171,2013-05-20,431.9100,445.8,430.1,442.9300,16127800,May,Monday,2013,AAPL,0.025514574795674982,1,5,0.03650313880492906
1164,1172,2013-05-17,439.0500,440.09,431.01,433.2600,15282300,May,Friday,2013,AAPL,-0.013187564058763285,5,5,0.021066796594046505
1165,1173,2013-05-16,423.2400,437.85,418.9,434.5780,21543000,May,Thursday,2013,AAPL,0.026788583309705995,4,5,0.045237526856051674
1166,1174,2013-05-15,439.1600,441.0,422.36,428.8500,26486200,May,Wednesday,2013,AAPL,-0.02347663721650424,3,5,0.04413296713703946
1167,1175,2013-05-14,453.8500,455.2,442.15,443.8600,15968500,May,Tuesday,2013,AAPL,-0.022011677867136738,2,5,0.029514870519054645
1168,1176,2013-05-13,451.5100,457.9,451.5,454.7400,11319600,May,Monday,2013,AAPL,0.007153772895395491,1,5,0.014174972314507149
1169,1177,2013-05-10,457.9700,459.71,450.48,452.9700,11959000,May,Friday,2013,AAPL,-0.010917745703867065,5,5,0.020489255904812556
