,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
780,788,2014-11-24,334.7800,337.39,333.6,335.6400,2754186,November,Monday,2014,AMZN,0.0025688511858534373,1,11,0.011360911270983104
781,789,2014-11-21,335.4200,338.33,331.47,332.6300,4466587,November,Friday,2014,AMZN,-0.008317929759704312,5,11,0.020695688900956213
782,790,2014-11-20,324.0000,332.67,323.33,330.5400,3436721,November,Thursday,2014,AMZN,0.020185185185185247,4,11,0.028886895741193307
783,791,2014-11-19,327.2500,328.4,324.02,326.5400,3281614,November,Wednesday,2014,AMZN,-0.002169595110771519,3,11,0.013517684093574458
784,792,2014-11-18,323.9900,329.56,323.25,324.9300,3551161,November,Tuesday,2014,AMZN,0.002901324114941812,2,11,0.019520494972931176
785,793,2014-11-17,326.4400,328.0,318.03,323.0500,4784933,November,Monday,2014,AMZN,-0.010384756770003634,1,11,0.03134924378203323
786,794,2014-11-14,317.1200,332.88,316.401,327.8200,8877785,November,Friday,2014,AMZN,0.033741170534813285,5,11,0.05208264196383698
787,795,2014-11-13,312.0000,317.89,311.51,316.4800,3686428,November,Thursday,2014,AMZN,0.014358974358974418,4,11,0.020480883438733895
788,796,2014-11-12,310.7500,312.58,308.79,311.5100,2182982,November,Wednesday,2014,AMZN,0.0024456958970233015,3,11,0.012273713526992336
789,797,2014-11-11,305.9400,312.38,303.646,312.0100,3807333,November,Tuesday,2014,AMZN,0.019840491599660042,2,11,0.028763757796908176
790,798,2014-11-10,300.0000,305.799,300.0,305.1100,2809056,November,Monday,2014,AMZN,0.01703333333333338,1,11,0.019329999999999927
791,799,2014-11-07,297.8200,299.99,296.29,299.8600,2647352,November,Friday,2014,AMZN,0.006849775031898531,5,11,0.012487765365013967
792,800,2014-11-06,296.6900,297.0,292.29,296.6400,3758121,November,Thursday,2014,AMZN,-0.00016852607098321942,4,11,0.016114133223852953
793,801,2014-11-05,303.0100,304.0,294.16,296.5200,4674492,November,Wednesday,2014,AMZN,-0.021418435035147385,3,11,0.033451183029643644
794,802,2014-11-04,303.9900,304.25,300.17,302.8100,3427384,November,Tuesday,2014,AMZN,-0.003881706635086703,2,11,0.013592297697971096
795,803,2014-11-03,306.2400,308.01,303.24,305.7200,3244150,November,Monday,2014,AMZN,-0.0016980146290490523,1,11,0.015730114760585615
796,804,2014-10-31,305.1500,305.72,301.5,305.4600,4551795,October,Friday,2014,AMZN,0.0010158938227101501,5,10,0.013996683250414685
797,805,2014-10-30,293.9800,299.74,292.36,299.0700,4055155,October,Thursday,2014,AMZN,0.017314103000204008,4,10,0.02524285127924475
798,806,2014-10-29,299.1100,299.61,293.0701,294.1200,4883259,October,Wednesday,2014,AMZN,-0.016682825716291694,3,10,0.022315138937748984
799,807,2014-10-28,289.7600,298.0,289.76,295.5900,5576646,October,Tuesday,2014,AMZN,0.020120099392600718,2,10,0.028437327443401467
800,808,2014-10-27,285.7000,290.42,285.02,289.9700,5950594,October,Monday,2014,AMZN,0.014945747287364504,1,10,0.01894603887446507
801,809,2014-10-24,284.4000,293.81,284.0,287.0600,19805911,October,Friday,2014,AMZN,0.009353023909986024,5,10,0.03454225352112677
802,810,2014-10-23,313.4000,316.8,311.4,313.1800,9038193,October,Thursday,2014,AMZN,-0.0007019783024887379,4,10,0.017341040462427855
803,811,2014-10-22,315.4300,318.98,312.64,312.9700,3130049,October,Wednesday,2014,AMZN,-0.007798877722474018,3,10,0.020278915046059467
804,812,2014-10-21,309.9000,315.64,307.07,315.3300,3563351,October,Tuesday,2014,AMZN,0.01752178121974833,2,10,0.02790894584296738
805,813,2014-10-20,302.9500,306.53,302.02,306.2100,3239490,October,Monday,2014,AMZN,0.010760851625680776,1,10,0.01493278590821797
806,814,2014-10-17,307.1500,309.2,302.72,303.6400,4409218,October,Friday,2014,AMZN,-0.011427641217646072,5,10,0.021405919661733486
807,815,2014-10-16,293.8300,306.82,293.83,302.8600,4731866,October,Thursday,2014,AMZN,0.030732055950719907,4,10,0.044209236633427525
808,816,2014-10-15,304.3500,307.9,299.102,305.9700,5348254,October,Wednesday,2014,AMZN,0.005322819122720567,3,10,0.02941471471270671
809,817,2014-10-14,308.0000,312.24,305.75,308.3100,3385809,October,Tuesday,2014,AMZN,0.0010064935064935138,2,10,0.021226492232215892
810,818,2014-10-13,309.8700,313.2,303.47,306.4500,4369850,October,Monday,2014,AMZN,-0.01103688643624751,1,10,0.03206247734537174
811,819,2014-10-10,314.0200,317.77,311.38,311.3900,3684314,October,Friday,2014,AMZN,-0.008375262722119596,5,10,0.020521549232449053
812,820,2014-10-09,321.4900,322.271,314.52,315.3700,3589464,October,Thursday,2014,AMZN,-0.0190363619397182,4,10,0.02464390181864439
813,821,2014-10-08,316.5800,324.11,314.14,322.7000,3458960,October,Wednesday,2014,AMZN,0.01933160654494916,3,10,0.031737441904883264
814,822,2014-10-07,319.4300,322.0,316.67,316.9800,2365698,October,Tuesday,2014,AMZN,-0.007669912030804835,2,10,0.01683140177471811
815,823,2014-10-06,323.5000,324.13,319.6,322.2000,2294194,October,Monday,2014,AMZN,-0.004018547140649185,1,10,0.01417396745932407
816,824,2014-10-03,320.3600,325.16,319.53,322.7400,3037891,October,Friday,2014,AMZN,0.007429142215008101,5,10,0.017619628829843997
817,825,2014-10-02,316.9200,318.53,311.31,318.4100,3553944,October,Thursday,2014,AMZN,0.0047015019563297015,4,10,0.023192316340625005
818,826,2014-10-01,322.0400,322.165,315.55,317.4600,3096735,October,Wednesday,2014,AMZN,-0.014221835796795555,3,10,0.020963397242909233
819,827,2014-09-30,321.3600,323.43,318.51,322.4400,2639967,September,Tuesday,2014,AMZN,0.003360716952949913,2,9,0.01544692474333621
820,828,2014-09-29,320.5000,323.75,319.0,321.8200,1929589,September,Monday,2014,AMZN,0.004118564742589682,1,9,0.014890282131661442
821,829,2014-09-26,320.6000,323.5,317.64,323.2100,3639155,September,Friday,2014,AMZN,0.008140985651902547,5,9,0.018448558116106326
822,830,2014-09-25,327.9900,328.54,321.4,321.9300,2925241,September,Thursday,2014,AMZN,-0.018476173054056532,4,9,0.022215308027380348
823,831,2014-09-24,324.1700,329.44,319.56,328.2100,2635754,September,Wednesday,2014,AMZN,0.012462596785637053,3,9,0.030917511578420313
824,832,2014-09-23,322.4600,327.6,321.25,323.6300,2352600,September,Tuesday,2014,AMZN,0.003628357005520114,2,9,0.019766536964980614
825,833,2014-09-22,328.4900,329.49,321.06,324.5000,3109700,September,Monday,2014,AMZN,-0.012146488477579254,1,9,0.026256774434685128
826,834,2014-09-19,327.6000,332.7559,325.57,331.3200,6886200,September,Friday,2014,AMZN,0.011355311355311265,5,9,0.02207175108271648
827,835,2014-09-18,325.4400,327.1,323.7105,325.0000,2576900,September,Thursday,2014,AMZN,-0.0013520157325466991,4,9,0.01047077558497484
828,836,2014-09-17,327.7600,328.0,321.52,324.0000,4136000,September,Wednesday,2014,AMZN,-0.011471808640468609,3,9,0.02015426723065445
829,837,2014-09-16,321.0700,329.48,320.1,327.7600,3259900,September,Tuesday,2014,AMZN,0.020836577693337896,2,9,0.029303342705404543
830,838,2014-09-15,330.9100,331.33,319.0,323.8900,4000400,September,Monday,2014,AMZN,-0.021214227433441233,1,9,0.038652037617554806
831,839,2014-09-12,329.5600,332.89,328.79,331.1900,3429300,September,Friday,2014,AMZN,0.00494598859084839,5,9,0.012469965631558033
832,840,2014-09-11,329.9400,333.01,326.39,330.5200,2720200,September,Thursday,2014,AMZN,0.0017578953749166034,4,9,0.020282484144734842
833,841,2014-09-10,334.3000,334.98,328.82,331.3300,3797400,September,Wednesday,2014,AMZN,-0.008884235716422457,3,9,0.018733653670701372
834,842,2014-09-09,341.6100,341.76,329.18,329.7500,4634000,September,Tuesday,2014,AMZN,-0.034717953221509945,2,9,0.03821617352208513
835,843,2014-09-08,344.5400,345.81,339.04,342.3400,2955300,September,Monday,2014,AMZN,-0.006385325361351499,1,9,0.01996814535158088
836,844,2014-09-05,346.3000,346.827,342.5,346.3800,2107000,September,Friday,2014,AMZN,0.0002310135720473118,5,9,0.012633576642335761
837,845,2014-09-04,343.6900,349.38,343.58,345.9500,3952200,September,Thursday,2014,AMZN,0.006575693211906051,4,9,0.016881075731998405
838,846,2014-09-03,342.5400,343.27,337.55,339.0000,1993700,September,Wednesday,2014,AMZN,-0.010334559467507503,3,9,0.01694563768330609
839,847,2014-09-02,339.9800,342.5,337.1587,342.3800,2326000,September,Tuesday,2014,AMZN,0.007059238778751624,2,9,0.01584209453886253
840,848,2014-08-29,341.7600,341.8199,337.68,339.0400,1939500,August,Friday,2014,AMZN,-0.007958801498127254,5,8,0.012259831793413917
841,849,2014-08-28,340.0000,341.79,338.8,340.0200,2252700,August,Thursday,2014,AMZN,5.882352941171121e-05,4,8,0.008825265643447489
842,850,2014-08-27,342.0900,346.67,341.34,343.1800,2961600,August,Wednesday,2014,AMZN,0.0031862960039756552,3,8,0.015614929395910358
843,851,2014-08-26,337.0000,344.36,334.55,341.8300,3638200,August,Tuesday,2014,AMZN,0.014332344213649805,2,8,0.029322971155283224
844,852,2014-08-25,333.2100,336.77,332.71,334.0200,1957700,August,Monday,2014,AMZN,0.0024308994327901395,1,8,0.01220281927203872
845,853,2014-08-22,332.9900,334.08,330.8,331.5900,2211200,August,Friday,2014,AMZN,-0.004204330460374287,5,8,0.009915356711003544
846,854,2014-08-21,336.4800,336.582,332.23,332.9100,1971100,August,Thursday,2014,AMZN,-0.01060984308131239,4,8,0.013099358877885728
847,855,2014-08-20,334.6800,337.16,334.022,335.7800,1810500,August,Wednesday,2014,AMZN,0.003286721644555892,3,8,0.009394590775458005
848,856,2014-08-19,334.8700,335.81,333.01,335.1300,1713800,August,Tuesday,2014,AMZN,0.0007764207005703434,2,8,0.00840815591123393
849,857,2014-08-18,335.4800,337.8,333.77,334.5300,2485400,August,Monday,2014,AMZN,-0.0028317634434244826,1,8,0.012074182820505227
850,858,2014-08-15,334.0000,335.0,328.32,333.6300,3896700,August,Friday,2014,AMZN,-0.0011077844311377383,5,8,0.020346003898635497
851,859,2014-08-14,327.8000,334.09,326.71,333.2100,3420400,August,Thursday,2014,AMZN,0.016503965832824794,4,8,0.02258884025588441
852,860,2014-08-13,327.6000,331.72,326.14,326.2800,4939100,August,Wednesday,2014,AMZN,-0.0040293040293041815,3,8,0.017109216900717608
853,861,2014-08-12,318.8900,321.31,316.95,319.3200,1915800,August,Tuesday,2014,AMZN,0.0013484273573959888,2,8,0.013756112951569692
854,862,2014-08-11,318.4800,320.38,316.88,318.3300,2468600,August,Monday,2014,AMZN,-0.00047098718914856223,1,8,0.011045190608432214
855,863,2014-08-08,311.9400,317.32,310.66,316.8000,2705900,August,Friday,2014,AMZN,0.015579919215233743,5,8,0.021438228288160586
856,864,2014-08-07,315.2100,315.8774,309.655,311.4500,2935600,August,Thursday,2014,AMZN,-0.011928555566130488,4,8,0.020094621433531027
857,865,2014-08-06,310.8300,315.78,310.2,313.8900,2296900,August,Wednesday,2014,AMZN,0.009844609593668573,3,8,0.017988394584139214
858,866,2014-08-05,313.3000,314.55,310.06,312.3200,2852100,August,Tuesday,2014,AMZN,-0.0031279923396106547,2,8,0.014481068180352219
859,867,2014-08-04,308.8400,316.18,308.5,313.6500,4200900,August,Monday,2014,AMZN,0.015574407460173561,1,8,0.02489465153970829
860,868,2014-08-01,313.6900,315.83,304.588,307.0600,7441500,August,Friday,2014,AMZN,-0.021135515955242424,5,8,0.036908873626012716
861,869,2014-07-31,320.0100,320.6836,311.86,312.9900,5192000,July,Thursday,2014,AMZN,-0.021936814474547615,4,7,0.02829346501635349
862,870,2014-07-30,321.4500,322.73,318.5,322.5100,3969000,July,Wednesday,2014,AMZN,0.003297557940581746,3,7,0.013281004709576195
863,871,2014-07-29,321.9800,322.8999,319.5,320.0000,2883800,July,Tuesday,2014,AMZN,-0.00614945027641474,2,7,0.010641314553990618
864,872,2014-07-28,324.2500,324.82,316.5,320.4100,5932000,July,Monday,2014,AMZN,-0.011842713955281341,1,7,0.026287519747235366
865,873,2014-07-25,317.3000,324.87,314.76,324.0100,17846500,July,Friday,2014,AMZN,0.021147179325559342,5,7,0.032119710255432754
866,874,2014-07-24,359.9800,364.85,358.52,358.6100,7000000,July,Thursday,2014,AMZN,-0.003805766987054849,4,7,0.017655918777195252
867,875,2014-07-23,359.0500,360.63,356.62,358.1400,2687300,July,Wednesday,2014,AMZN,-0.002534465951817365,3,7,0.01124446189221017
868,876,2014-07-22,355.2500,362.93,355.25,360.8400,2888900,July,Tuesday,2014,AMZN,0.015735397607318718,2,7,0.021618578465869124
869,877,2014-07-21,358.1000,361.71,356.72,359.7600,2278400,July,Monday,2014,AMZN,0.004635576654565675,1,7,0.013988562457950078
870,878,2014-07-18,354.4000,359.68,352.08,358.6600,3407400,July,Friday,2014,AMZN,0.012020316027088172,5,7,0.02158600318109527
871,879,2014-07-17,353.4400,356.96,351.38,352.4540,3636000,July,Thursday,2014,AMZN,-0.0027897238569488175,4,7,0.015880243610905526
872,880,2014-07-16,355.6200,359.32,353.0,355.9000,3503600,July,Wednesday,2014,AMZN,0.0007873572914908405,3,7,0.01790368271954672
873,881,2014-07-15,353.7200,355.59,349.4,354.4400,4170900,July,Tuesday,2014,AMZN,0.0020355083116588555,2,7,0.017716084716657123
874,882,2014-07-14,347.0300,355.77,345.356,355.3200,5609900,July,Monday,2014,AMZN,0.02388842463187627,1,7,0.030154391410602357
875,883,2014-07-11,334.7100,347.0,334.71,346.2000,8300800,July,Friday,2014,AMZN,0.03432822443309136,5,7,0.03671835320127878
876,884,2014-07-10,324.3400,329.98,322.65,327.9200,2665000,July,Thursday,2014,AMZN,0.011037799839674543,4,7,0.02271811560514502
877,885,2014-07-09,324.7100,330.2,323.15,329.9700,3166100,July,Wednesday,2014,AMZN,0.016199069939330627,3,7,0.02181649388828721
878,886,2014-07-08,333.1000,333.7397,321.4,323.8100,4271600,July,Tuesday,2014,AMZN,-0.027889522665866164,2,7,0.03839359054138162
879,887,2014-07-07,337.5000,337.55,332.52,333.5500,2128900,July,Monday,2014,AMZN,-0.01170370370370367,1,7,0.015126909659569438
880,888,2014-07-03,334.8300,338.3,333.08,337.4920,1944300,July,Thursday,2014,AMZN,0.007950303138906415,4,7,0.015671910652095677
881,889,2014-07-02,333.2000,336.76,331.66,332.8500,2681300,July,Wednesday,2014,AMZN,-0.0010504201680671245,3,7,0.01537719351142726
882,890,2014-07-01,325.8600,333.2,325.1,332.3900,3173600,July,Tuesday,2014,AMZN,0.020039280672681434,2,7,0.024915410642879006
883,891,2014-06-30,324.9800,326.98,322.24,324.7800,2671300,June,Monday,2014,AMZN,-0.0006154224875378346,1,6,0.014709533267130117
884,892,2014-06-27,325.8800,326.52,323.27,324.5700,2416200,June,Friday,2014,AMZN,-0.004019884620105567,5,6,0.010053515637083553
885,893,2014-06-26,328.4900,328.65,322.13,325.6900,2699500,June,Thursday,2014,AMZN,-0.008523851563213527,4,6,0.020240275665104095
886,894,2014-06-25,324.3300,328.15,321.74,327.4400,2327800,June,Wednesday,2014,AMZN,0.009588998859186673,3,6,0.019922919127245503
887,895,2014-06-24,327.5400,329.73,322.738,324.1600,2626600,June,Tuesday,2014,AMZN,-0.01031935030835927,2,6,0.02166463199251411
888,896,2014-06-23,323.3300,327.55,321.41,327.2400,2604800,June,Monday,2014,AMZN,0.012092908174311153,1,6,0.019103325969944886
889,897,2014-06-20,327.7600,328.22,320.42,324.2000,6054000,June,Friday,2014,AMZN,-0.010861606053209672,5,6,0.024343049747206826
890,898,2014-06-19,335.2550,338.9,325.98,327.0000,5320600,June,Thursday,2014,AMZN,-0.02462304812754469,4,6,0.039634333394686666
891,899,2014-06-18,328.0000,335.75,325.0,334.3800,6401500,June,Wednesday,2014,AMZN,0.019451219512195108,3,6,0.03307692307692308
892,900,2014-06-17,327.5400,331.34,325.23,325.6200,2904200,June,Tuesday,2014,AMZN,-0.005861879465103547,2,6,0.018786704793530597
893,901,2014-06-16,324.8600,328.6945,323.52,327.6200,2396100,June,Monday,2014,AMZN,0.008495967493689562,1,6,0.01599437438180027
894,902,2014-06-13,327.0500,329.298,323.5262,326.2700,2764800,June,Friday,2014,AMZN,-0.00238495642868072,5,6,0.017840286196295647
895,903,2014-06-12,335.5500,335.55,324.66,325.9100,4263000,June,Thursday,2014,AMZN,-0.02872895246610039,4,6,0.03354278321936791
896,904,2014-06-11,336.0000,340.7199,333.8772,335.2000,4436800,June,Wednesday,2014,AMZN,-0.002380952380952415,3,6,0.02049466091125713
897,905,2014-06-10,327.6500,335.5,327.5,332.4100,3663400,June,Tuesday,2014,AMZN,0.014527697237906449,2,6,0.024427480916030534
898,906,2014-06-09,331.5700,333.0,325.65,327.5000,3212200,June,Monday,2014,AMZN,-0.012274934402991806,1,6,0.022570244127130427
899,907,2014-06-06,325.0000,330.88,324.93,329.6700,5244000,June,Friday,2014,AMZN,0.014369230769230818,5,6,0.018311636352445107
900,908,2014-06-05,308.1000,327.94,306.9,323.5700,7796700,June,Thursday,2014,AMZN,0.05021097046413492,4,6,0.06855653307266217
901,909,2014-06-04,306.8500,309.5,303.84,306.7800,2107100,June,Wednesday,2014,AMZN,-0.00022812449079371035,3,6,0.018628225381779967
902,910,2014-06-03,305.7500,307.92,305.07,307.1900,2379200,June,Tuesday,2014,AMZN,0.004709730171708905,2,6,0.009342118202379856
903,911,2014-06-02,312.5900,312.6,307.0,308.8400,2203400,June,Monday,2014,AMZN,-0.011996544995041429,1,6,0.01824104234527695
904,912,2014-05-30,314.4300,314.65,307.57,312.5500,4260200,May,Friday,2014,AMZN,-0.00597907324364722,5,5,0.023019150112169536
905,913,2014-05-29,310.4200,314.87,310.2,313.7800,2365500,May,Thursday,2014,AMZN,0.010824044842471351,4,5,0.015054803352675745
906,914,2014-05-28,309.5000,313.82,307.42,310.1600,2726000,May,Wednesday,2014,AMZN,0.0021324717285945882,3,5,0.020818424305510303
907,915,2014-05-27,314.4100,314.6296,307.38,310.8200,4862100,May,Tuesday,2014,AMZN,-0.01141821188893493,2,5,0.023585138915999698
908,916,2014-05-23,305.4600,312.35,304.9,312.2400,3052900,May,Friday,2014,AMZN,0.022196032213710568,5,5,0.024434240734667254
909,917,2014-05-22,305.0500,308.54,303.01,304.9100,2576800,May,Thursday,2014,AMZN,-0.0004589411571873016,4,5,0.01825022276492535
910,918,2014-05-21,302.2100,305.96,301.5201,305.0100,3408800,May,Wednesday,2014,AMZN,0.00926508057311145,3,5,0.014725054813924398
911,919,2014-05-20,297.1000,304.46,296.75,301.1900,4095700,May,Tuesday,2014,AMZN,0.013766408616627313,2,5,0.025981465880370612
912,920,2014-05-19,295.7600,299.0,293.81,296.7550,2284200,May,Monday,2014,AMZN,0.003364214227752247,1,5,0.017664477042986956
913,921,2014-05-16,292.8000,298.88,291.55,297.7000,3636800,May,Friday,2014,AMZN,0.01673497267759555,5,5,0.025141485165494713
914,922,2014-05-15,298.0200,299.2,290.38,295.1900,4295100,May,Thursday,2014,AMZN,-0.009496006979397302,4,5,0.030373992699221686
915,923,2014-05-14,302.5000,304.64,296.66,297.6200,3323300,May,Wednesday,2014,AMZN,-0.016132231404958664,3,5,0.026899480887210815
916,924,2014-05-13,302.6000,305.6,300.75,304.6400,3509900,May,Tuesday,2014,AMZN,0.006741573033707745,2,5,0.01612635078969251
917,925,2014-05-12,294.3000,303.34,294.16,302.8600,3729600,May,Monday,2014,AMZN,0.029085966700645605,1,5,0.031207506119118673
918,926,2014-05-09,290.5700,293.68,284.38,292.2400,4063000,May,Friday,2014,AMZN,0.005747324224799587,5,5,0.03270272171038755
919,927,2014-05-08,290.8200,295.8784,287.23,288.3200,3848200,May,Thursday,2014,AMZN,-0.008596382642184168,4,5,0.030109668210145112
920,928,2014-05-07,295.5600,296.4,286.68,292.7100,7015200,May,Wednesday,2014,AMZN,-0.009642712139667149,3,5,0.033905399748848784
921,929,2014-05-06,309.5300,309.81,297.04,297.3800,4682300,May,Tuesday,2014,AMZN,-0.039253061092624233,2,5,0.04299084298410982
922,930,2014-05-05,306.3700,310.23,305.0,310.0500,2519900,May,Monday,2014,AMZN,0.012011619936677894,1,5,0.017147540983606616
923,931,2014-05-02,310.4200,313.29,304.31,308.0100,3995100,May,Friday,2014,AMZN,-0.007763675020939453,5,5,0.02950938188031947
924,932,2014-05-01,304.1300,310.48,304.0,307.8900,4328600,May,Thursday,2014,AMZN,0.012363134186038835,4,5,0.02131578947368427
925,933,2014-04-30,298.1000,304.56,298.1,304.1300,4088600,April,Wednesday,2014,AMZN,0.020228111372022718,3,4,0.021670580342166988
926,934,2014-04-29,296.4400,301.84,290.45,300.3800,6509300,April,Tuesday,2014,AMZN,0.013291053838888131,2,4,0.03921501118953344
927,935,2014-04-28,304.0000,304.39,288.0,296.5800,14479800,April,Monday,2014,AMZN,-0.024407894736842156,1,4,0.056909722222222174
928,936,2014-04-25,316.2500,316.49,302.71,303.8300,16180200,April,Friday,2014,AMZN,-0.03927272727272732,5,4,0.04552211687753966
929,937,2014-04-24,329.6700,337.4,322.95,337.1500,9293700,April,Thursday,2014,AMZN,0.022689356022689237,4,4,0.04474376838519891
930,938,2014-04-23,333.0600,333.13,323.39,324.5800,3604600,April,Wednesday,2014,AMZN,-0.02546087791989437,3,4,0.030118432851974426
931,939,2014-04-22,332.0000,337.5,328.94,329.3200,3711600,April,Tuesday,2014,AMZN,-0.008072289156626526,2,4,0.0260229829148173
932,940,2014-04-21,323.9700,331.1499,322.31,330.8700,2999400,April,Monday,2014,AMZN,0.02129826835818124,1,4,0.027426701002140796
933,941,2014-04-17,319.7600,328.66,319.76,324.9100,4299200,April,Thursday,2014,AMZN,0.01610582937202913,4,4,0.027833375031273564
934,942,2014-04-16,321.1700,324.0,314.71,323.6800,4284900,April,Wednesday,2014,AMZN,0.007815175763614256,3,4,0.029519239935178486
935,943,2014-04-15,316.7000,318.28,305.5,316.0800,5398600,April,Tuesday,2014,AMZN,-0.0019576886643511353,2,4,0.04183306055646472
936,944,2014-04-14,317.6700,320.48,311.28,315.9100,4293500,April,Monday,2014,AMZN,-0.005540340605030348,1,4,0.02955538421999501
937,945,2014-04-11,314.0000,316.5,309.5,311.7300,7287500,April,Friday,2014,AMZN,-0.007229299363057267,5,4,0.022617124394184167
938,946,2014-04-10,330.6000,331.0,316.5,317.1100,6126700,April,Thursday,2014,AMZN,-0.04080459770114945,4,4,0.045813586097946286
939,947,2014-04-09,328.4700,332.18,322.5,331.8050,5056600,April,Wednesday,2014,AMZN,0.01015313422839218,3,4,0.030015503875969015
940,948,2014-04-08,321.8800,328.0,318.44,327.0700,6577600,April,Tuesday,2014,AMZN,0.016124021374425243,2,4,0.03002135410124357
941,949,2014-04-07,320.9900,324.94,313.13,317.7600,7077400,April,Monday,2014,AMZN,-0.01006261877317056,1,4,0.03771596461533549
942,950,2014-04-04,335.1500,335.44,315.61,323.0000,12534600,April,Friday,2014,AMZN,-0.03625242428763234,5,4,0.06283070878616008
943,951,2014-04-03,341.8200,342.5,328.46,333.6200,6399300,April,Thursday,2014,AMZN,-0.023989234099818586,4,4,0.042744930889606104
944,952,2014-04-02,345.9900,348.295,340.38,341.9600,4475500,April,Wednesday,2014,AMZN,-0.011647735483684585,3,4,0.023253422645278868
945,953,2014-04-01,338.0900,344.43,338.0,342.9900,3600100,April,Tuesday,2014,AMZN,0.014493182288739786,2,4,0.019023668639053276
946,954,2014-03-31,342.4000,346.29,334.06,336.3650,4297500,March,Monday,2014,AMZN,-0.017625584112149442,1,3,0.03661018978626599
947,955,2014-03-28,340.0500,347.0,336.08,338.2900,3986800,March,Friday,2014,AMZN,-0.005175709454491959,5,3,0.03249226374672702
948,956,2014-03-27,343.1500,343.9999,330.88,338.4700,5766400,March,Thursday,2014,AMZN,-0.013638350575549907,4,3,0.03965153529980667
949,957,2014-03-26,357.1300,357.6,343.4,343.4100,4120700,March,Wednesday,2014,AMZN,-0.03841738302578884,3,3,0.04135119394292384
950,958,2014-03-25,354.0300,358.97,348.84,354.7100,4445700,March,Tuesday,2014,AMZN,0.0019207411801259973,2,3,0.029039101020525322
951,959,2014-03-24,360.0900,361.5,348.6,351.8500,4873500,March,Monday,2014,AMZN,-0.022883168096864543,1,3,0.03700516351118754
952,960,2014-03-21,371.0000,372.84,358.4,360.6200,5414100,March,Friday,2014,AMZN,-0.02797843665768193,5,3,0.04029017857142857
953,961,2014-03-20,370.6400,373.0,366.22,368.9700,2558500,March,Thursday,2014,AMZN,-0.004505719835959311,4,3,0.01851346185353059
954,962,2014-03-19,378.7700,379.0,369.42,373.2300,2646700,March,Wednesday,2014,AMZN,-0.01462629036090494,3,3,0.02593254290509443
955,963,2014-03-18,377.3200,379.0,375.0,378.7700,2483500,March,Tuesday,2014,AMZN,0.003842891974981418,2,3,0.010666666666666666
956,964,2014-03-17,375.7200,378.85,374.88,375.0400,2303000,March,Monday,2014,AMZN,-0.0018098584051953763,1,3,0.010590055484421754
957,965,2014-03-14,372.8000,378.568,371.55,373.7400,4402200,March,Friday,2014,AMZN,0.0025214592274678048,5,3,0.018888440317588406
958,966,2014-03-13,376.6200,383.11,368.08,371.5100,6829000,March,Thursday,2014,AMZN,-0.01356805267909302,4,3,0.04083351445337978
959,967,2014-03-12,366.4000,371.16,363.61,370.6400,2216600,March,Wednesday,2014,AMZN,0.01157205240174675,3,3,0.020764005390390833
960,968,2014-03-11,370.9900,372.8,367.28,368.8200,2246100,March,Tuesday,2014,AMZN,-0.005849214264535475,2,3,0.015029405358309843
961,969,2014-03-10,372.6900,372.73,367.0,370.5300,2105800,March,Monday,2014,AMZN,-0.005795701521371716,1,3,0.01561307901907362
962,970,2014-03-07,374.5800,374.99,369.531,372.0600,2279800,March,Friday,2014,AMZN,-0.0067275348390196535,5,3,0.01477277955029484
963,971,2014-03-06,374.0500,375.33,368.9,372.1600,2926600,March,Thursday,2014,AMZN,-0.0050528004277502645,4,3,0.017430197885605875
964,972,2014-03-05,364.1300,372.728,363.9,372.3700,3848300,March,Wednesday,2014,AMZN,0.022629280751380026,3,3,0.02425941192635348
965,973,2014-03-04,363.9000,365.68,362.46,363.9000,2704400,March,Tuesday,2014,AMZN,0.0,2,3,0.008883738895326457
966,974,2014-03-03,358.7350,360.96,354.48,359.7800,2798300,March,Monday,2014,AMZN,0.002913013784548369,1,3,0.01828029790115087
967,975,2014-02-28,360.6000,365.865,357.084,362.1000,3882000,February,Friday,2014,AMZN,0.004159733777038269,5,2,0.024590852572503964
968,976,2014-02-27,357.2200,360.59,355.5,360.1300,3104900,February,Thursday,2014,AMZN,0.008146240412070902,4,2,0.014317862165963362
969,977,2014-02-26,359.8600,364.75,357.17,359.8000,3622100,February,Wednesday,2014,AMZN,-0.00016673150669705518,3,2,0.021222387098580462
970,978,2014-02-25,353.0000,361.08,351.58,358.3200,3736400,February,Tuesday,2014,AMZN,0.015070821529745024,2,2,0.02702087718300245
971,979,2014-02-24,345.1900,353.0,343.29,351.7800,3644700,February,Monday,2014,AMZN,0.019090935426866292,1,2,0.028285123365084854
972,980,2014-02-21,352.4400,354.141,346.75,346.7600,4210000,February,Friday,2014,AMZN,-0.016116218363409394,5,2,0.021315068493150742
973,981,2014-02-20,348.8000,350.46,344.38,349.8000,3492800,February,Thursday,2014,AMZN,0.00286697247706422,4,2,0.017654916081073186
974,982,2014-02-19,352.6400,354.54,346.1,347.3800,4168100,February,Wednesday,2014,AMZN,-0.014916061705989086,3,2,0.024386015602427036
975,983,2014-02-18,355.2800,355.73,349.45,353.6500,4998000,February,Tuesday,2014,AMZN,-0.004587930646250832,2,2,0.017971097438832535
